i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,1.96,,,,,,,,,,,,,,,,,
3,1.10,1.96,2.89,,,,,,,,,,,,,,,,
4,1.10,1.96,2.89,3.86,,,,,,,,,,,,,,,
5,1.10,1.96,2.89,3.86,4.82,,,,,,,,,,,,,,
6,1.10,1.96,2.89,3.86,4.82,5.79,,,,,,,,,,,,,
7,1.10,1.96,2.89,3.86,4.82,5.79,6.77,,,,,,,,,,,,
8,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,,,,,,,,,,,
9,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,,,,,,,,,,
10,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,9.70,,,,,,,,,
11,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,9.70,10.68,,,,,,,,
12,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,9.70,10.68,11.65,,,,,,,
13,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,9.70,10.68,11.65,12.63,,,,,,
14,1.10,1.96,2.89,3.86,4.82,5.79,6.77,7.74,8.72,9.70,10.67,11.65,12.63,13.61,,,,,
15,1.10,1.96,2.89,3.85,4.82,5.79,6.77,7.74,8.72,9.70,10.67,11.65,12.63,13.61,14.59,,,,
16,1.10,1.96,2.89,3.85,4.82,5.79,6.76,7.74,8.71,9.69,10.67,11.65,12.63,13.61,14.59,15.57,,,
17,1.09,1.95,2.88,3.84,4.81,5.78,6.75,7.72,8.70,9.67,10.65,11.63,12.61,13.59,14.57,15.55,16.53,,
18,0.93,1.87,2.78,3.73,4.69,5.65,6.62,7.59,8.56,9.53,10.50,11.48,12.45,13.43,14.40,15.38,16.36,17.34,
19,0.62,1.46,2.33,3.21,4.12,5.03,5.96,6.89,7.82,8.76,9.70,10.65,11.60,12.55,13.50,14.46,15.41,16.37,17.33
