i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.63,,,,,,,,,,,,,,,,,,,
2,7.22,7.81,,,,,,,,,,,,,,,,,,
3,6.81,7.40,7.95,,,,,,,,,,,,,,,,,
4,6.40,6.99,7.54,8.06,,,,,,,,,,,,,,,,
5,5.99,6.58,7.13,7.65,8.16,,,,,,,,,,,,,,,
6,5.59,6.17,6.72,7.24,7.75,8.24,,,,,,,,,,,,,,
7,5.18,5.77,6.31,6.84,7.34,7.83,8.32,,,,,,,,,,,,,
8,4.77,5.36,5.90,6.43,6.93,7.43,7.91,8.39,,,,,,,,,,,,
9,4.36,4.95,5.50,6.02,6.52,7.02,7.50,7.98,8.46,,,,,,,,,,,
10,3.95,4.54,5.09,5.61,6.11,6.61,7.09,7.57,8.05,8.52,,,,,,,,,,
11,3.54,4.13,4.68,5.20,5.71,6.20,6.69,7.17,7.64,8.11,8.58,,,,,,,,,
12,3.13,3.72,4.27,4.79,5.30,5.79,6.28,6.76,7.23,7.70,8.17,8.63,,,,,,,,
13,2.72,3.31,3.86,4.38,4.89,5.38,5.87,6.35,6.82,7.29,7.76,8.22,8.68,,,,,,,
14,2.32,2.90,3.45,3.97,4.48,4.97,5.46,5.94,6.41,6.88,7.35,7.81,8.27,8.73,,,,,,
15,1.91,2.50,3.04,3.56,4.07,4.56,5.05,5.53,6.00,6.47,6.94,7.40,7.87,8.32,8.78,,,,,
16,1.50,2.09,2.63,3.16,3.66,4.16,4.64,5.12,5.60,6.07,6.53,7.00,7.46,7.91,8.37,8.82,,,,
17,1.09,1.68,2.23,2.75,3.25,3.75,4.23,4.71,5.19,5.66,6.12,6.58,7.05,7.50,7.96,8.41,8.86,,,
18,0.68,1.27,1.81,2.33,2.84,3.33,3.81,4.29,4.76,5.23,5.70,6.16,6.62,7.08,7.53,7.99,8.44,8.89,,
19,0.29,0.85,1.37,1.88,2.37,2.85,3.33,3.80,4.26,4.72,5.18,5.64,6.09,6.54,6.99,7.44,7.89,8.33,8.78,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
