i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,5.64,,,,,,,,,,,,,,,,,,
3,4.87,5.35,5.84,,,,,,,,,,,,,,,,,
4,4.58,5.06,5.55,6.03,,,,,,,,,,,,,,,,
5,4.28,4.77,5.26,5.74,6.21,,,,,,,,,,,,,,,
6,3.99,4.48,4.97,5.45,5.92,6.39,,,,,,,,,,,,,,
7,3.70,4.19,4.68,5.16,5.63,6.10,6.56,,,,,,,,,,,,,
8,3.41,3.90,4.39,4.87,5.34,5.81,6.26,6.72,,,,,,,,,,,,
9,3.12,3.61,4.10,4.58,5.05,5.52,5.97,6.43,6.88,,,,,,,,,,,
10,2.83,3.32,3.81,4.29,4.76,5.23,5.68,6.14,6.59,7.04,,,,,,,,,,
11,2.54,3.03,3.52,4.00,4.47,4.94,5.39,5.85,6.30,6.74,7.19,,,,,,,,,
12,2.25,2.74,3.23,3.71,4.18,4.65,5.10,5.56,6.01,6.45,6.90,7.34,,,,,,,,
13,1.96,2.45,2.94,3.42,3.89,4.36,4.81,5.27,5.72,6.16,6.61,7.05,7.49,,,,,,,
14,1.67,2.15,2.65,3.13,3.60,4.07,4.52,4.98,5.43,5.87,6.32,6.76,7.20,7.64,,,,,,
15,1.38,1.86,2.36,2.84,3.31,3.78,4.23,4.69,5.14,5.58,6.03,6.47,6.91,7.35,7.79,,,,,
16,1.09,1.57,2.07,2.55,3.02,3.48,3.94,4.40,4.85,5.29,5.74,6.18,6.62,7.06,7.50,7.94,,,,
17,0.80,1.28,1.78,2.26,2.73,3.19,3.65,4.11,4.56,5.00,5.45,5.89,6.33,6.77,7.21,7.64,8.08,,,
18,0.51,0.99,1.49,1.97,2.44,2.90,3.36,3.81,4.26,4.71,5.15,5.59,6.03,6.47,6.91,7.35,7.78,8.22,,
19,0.23,0.70,1.18,1.65,2.12,2.57,3.03,3.47,3.92,4.36,4.80,5.24,5.68,6.11,6.55,6.98,7.41,7.85,8.28,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
