i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.60,,,,,,,,,,,,,,,,,,,
2,4.36,4.73,,,,,,,,,,,,,,,,,,
3,4.11,4.48,4.96,,,,,,,,,,,,,,,,,
4,3.86,4.24,4.72,5.19,,,,,,,,,,,,,,,,
5,3.62,3.99,4.47,4.94,5.40,,,,,,,,,,,,,,,
6,3.37,3.74,4.23,4.69,5.15,5.61,,,,,,,,,,,,,,
7,3.13,3.50,3.98,4.45,4.91,5.36,5.81,,,,,,,,,,,,,
8,2.88,3.25,3.73,4.20,4.66,5.11,5.56,6.01,,,,,,,,,,,,
9,2.63,3.00,3.49,3.96,4.42,4.87,5.32,5.76,6.20,,,,,,,,,,,
10,2.39,2.76,3.24,3.71,4.17,4.62,5.07,5.52,5.96,6.40,,,,,,,,,,
11,2.14,2.51,2.99,3.46,3.92,4.38,4.82,5.27,5.71,6.15,6.59,,,,,,,,,
12,1.89,2.27,2.75,3.22,3.68,4.13,4.58,5.02,5.47,5.91,6.34,6.78,,,,,,,,
13,1.65,2.02,2.50,2.97,3.43,3.88,4.33,4.78,5.22,5.66,6.10,6.53,6.97,,,,,,,
14,1.40,1.77,2.26,2.72,3.18,3.64,4.09,4.53,4.97,5.41,5.85,6.29,6.72,7.16,,,,,,
15,1.15,1.53,2.01,2.48,2.94,3.39,3.84,4.29,4.73,5.17,5.61,6.04,6.48,6.91,7.34,,,,,
16,0.91,1.28,1.76,2.23,2.69,3.14,3.59,4.04,4.48,4.92,5.36,5.79,6.23,6.66,7.09,7.53,,,,
17,0.66,1.03,1.52,1.99,2.45,2.90,3.35,3.79,4.23,4.67,5.11,5.55,5.98,6.42,6.85,7.28,7.71,,,
18,0.42,0.79,1.27,1.74,2.20,2.65,3.10,3.54,3.98,4.42,4.86,5.30,5.73,6.16,6.60,7.03,7.46,7.87,,
19,0.18,0.54,1.01,1.47,1.93,2.38,2.82,3.26,3.70,4.14,4.57,5.01,5.44,5.87,6.30,6.73,7.17,7.58,8.00,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
