i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.48,,,,,,,,,,,,,,,,,,,
2,7.08,7.66,,,,,,,,,,,,,,,,,,
3,6.68,7.26,7.80,,,,,,,,,,,,,,,,,
4,6.28,6.85,7.40,7.92,,,,,,,,,,,,,,,,
5,5.88,6.45,7.00,7.52,8.02,,,,,,,,,,,,,,,
6,5.48,6.05,6.60,7.12,7.62,8.11,,,,,,,,,,,,,,
7,5.08,5.65,6.20,6.71,7.22,7.71,8.19,,,,,,,,,,,,,
8,4.68,5.25,5.79,6.31,6.82,7.31,7.79,8.27,,,,,,,,,,,,
9,4.27,4.85,5.39,5.91,6.42,6.91,7.39,7.87,8.34,,,,,,,,,,,
10,3.87,4.45,4.99,5.51,6.01,6.51,6.99,7.47,7.94,8.41,,,,,,,,,,
11,3.47,4.05,4.59,5.11,5.61,6.10,6.59,7.07,7.54,8.01,8.47,,,,,,,,,
12,3.07,3.64,4.19,4.71,5.21,5.70,6.19,6.67,7.14,7.61,8.07,8.53,,,,,,,,
13,2.67,3.24,3.79,4.31,4.81,5.30,5.79,6.26,6.74,7.21,7.67,8.13,8.59,,,,,,,
14,2.27,2.84,3.39,3.91,4.41,4.90,5.39,5.86,6.34,6.80,7.27,7.73,8.19,8.65,,,,,,
15,1.87,2.44,2.99,3.50,4.01,4.50,4.98,5.46,5.93,6.40,6.87,7.33,7.79,8.25,8.70,,,,,
16,1.47,2.04,2.58,3.10,3.61,4.10,4.58,5.06,5.53,6.00,6.47,6.93,7.39,7.84,8.30,8.75,,,,
17,1.06,1.64,2.18,2.70,3.20,3.70,4.18,4.66,5.13,5.60,6.06,6.53,6.98,7.44,7.90,8.35,8.80,,,
18,0.66,1.23,1.78,2.29,2.80,3.29,3.77,4.25,4.72,5.18,5.65,6.11,6.57,7.02,7.48,7.93,8.38,8.83,,
19,0.28,0.82,1.35,1.85,2.34,2.82,3.29,3.76,4.23,4.69,5.14,5.60,6.05,6.50,6.95,7.40,7.84,8.29,8.73,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
