i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.24,,,,,,,,,,,,,,,,,,
3,3.70,4.01,4.49,,,,,,,,,,,,,,,,,
4,3.48,3.79,4.27,4.73,,,,,,,,,,,,,,,,
5,3.26,3.57,4.05,4.51,4.96,,,,,,,,,,,,,,,
6,3.03,3.34,3.82,4.29,4.74,5.19,,,,,,,,,,,,,,
7,2.81,3.12,3.60,4.06,4.52,4.96,5.41,,,,,,,,,,,,,
8,2.59,2.90,3.38,3.84,4.29,4.74,5.19,5.63,,,,,,,,,,,,
9,2.36,2.67,3.15,3.62,4.07,4.52,4.96,5.40,5.84,,,,,,,,,,,
10,2.14,2.45,2.93,3.39,3.85,4.30,4.74,5.18,5.62,6.06,,,,,,,,,,
11,1.92,2.23,2.71,3.17,3.62,4.07,4.52,4.96,5.40,5.83,6.27,,,,,,,,,
12,1.69,2.01,2.48,2.95,3.40,3.85,4.29,4.73,5.17,5.61,6.04,6.48,,,,,,,,
13,1.47,1.78,2.26,2.72,3.18,3.63,4.07,4.51,4.95,5.39,5.82,6.25,6.68,,,,,,,
14,1.25,1.56,2.04,2.50,2.95,3.40,3.85,4.29,4.73,5.16,5.60,6.03,6.46,6.93,,,,,,
15,1.03,1.34,1.81,2.28,2.73,3.18,3.62,4.06,4.50,4.94,5.37,5.81,6.24,6.71,7.07,,,,,
16,0.80,1.11,1.59,2.05,2.51,2.96,3.40,3.84,4.28,4.72,5.15,5.58,6.01,6.49,6.86,7.21,,,,
17,0.58,0.89,1.37,1.83,2.28,2.73,3.18,3.62,4.06,4.49,4.93,5.36,5.79,6.27,6.64,7.02,6.03,,,
18,0.36,0.67,1.14,1.60,2.06,2.51,2.95,3.39,3.83,4.27,4.70,5.13,5.56,6.00,6.41,6.82,6.34,-23.08,,
19,0.14,0.44,0.91,1.37,1.82,2.26,2.70,3.14,3.58,4.01,4.44,4.87,5.30,5.73,6.16,6.57,6.66,-2.62,-35.34,
20,0.00,0.20,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40
