i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.69,,,,,,,,,,,,,,,,,,,
2,4.44,4.86,,,,,,,,,,,,,,,,,,
3,4.19,4.61,5.10,,,,,,,,,,,,,,,,,
4,3.94,4.37,4.85,5.32,,,,,,,,,,,,,,,,
5,3.69,4.12,4.60,5.07,5.53,,,,,,,,,,,,,,,
6,3.44,3.87,4.35,4.82,5.28,5.73,,,,,,,,,,,,,,
7,3.19,3.62,4.10,4.57,5.03,5.48,5.93,,,,,,,,,,,,,
8,2.94,3.37,3.85,4.32,4.78,5.23,5.68,6.12,,,,,,,,,,,,
9,2.69,3.12,3.60,4.07,4.53,4.98,5.43,5.87,6.32,,,,,,,,,,,
10,2.44,2.87,3.35,3.82,4.28,4.73,5.18,5.62,6.07,6.51,,,,,,,,,,
11,2.19,2.62,3.10,3.57,4.03,4.48,4.93,5.37,5.82,6.26,6.70,,,,,,,,,
12,1.94,2.37,2.85,3.32,3.78,4.23,4.68,5.12,5.57,6.01,6.45,6.88,,,,,,,,
13,1.69,2.12,2.60,3.07,3.53,3.98,4.43,4.87,5.32,5.76,6.20,6.63,7.07,,,,,,,
14,1.44,1.87,2.35,2.82,3.28,3.73,4.18,4.62,5.07,5.51,5.95,6.38,6.82,7.25,,,,,,
15,1.19,1.62,2.10,2.57,3.03,3.48,3.93,4.37,4.82,5.26,5.70,6.13,6.57,7.00,7.43,,,,,
16,0.94,1.37,1.85,2.32,2.78,3.23,3.68,4.12,4.57,5.01,5.45,5.88,6.32,6.75,7.18,7.61,,,,
17,0.69,1.12,1.60,2.07,2.53,2.98,3.43,3.87,4.32,4.76,5.20,5.63,6.07,6.50,6.93,7.36,7.80,,,
18,0.44,0.87,1.35,1.82,2.27,2.73,3.18,3.62,4.06,4.50,4.94,5.38,5.81,6.25,6.68,7.11,7.54,7.97,,
19,0.20,0.61,1.09,1.55,2.00,2.45,2.89,3.34,3.78,4.21,4.65,5.08,5.51,5.94,6.37,6.80,7.23,7.66,8.08,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
