i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.13,,,,,,,,,,,,,,,,,,,
2,3.90,4.19,,,,,,,,,,,,,,,,,,
3,3.68,3.97,4.45,,,,,,,,,,,,,,,,,
4,3.46,3.75,4.23,4.69,,,,,,,,,,,,,,,,
5,3.23,3.52,4.00,4.47,4.92,,,,,,,,,,,,,,,
6,3.01,3.30,3.78,4.24,4.70,5.15,,,,,,,,,,,,,,
7,2.79,3.08,3.56,4.02,4.48,4.93,5.37,,,,,,,,,,,,,
8,2.56,2.85,3.33,3.80,4.25,4.70,5.15,5.59,,,,,,,,,,,,
9,2.34,2.63,3.11,3.57,4.03,4.48,4.92,5.37,5.80,,,,,,,,,,,
10,2.12,2.41,2.89,3.35,3.81,4.26,4.70,5.14,5.58,6.02,,,,,,,,,,
11,1.89,2.18,2.66,3.13,3.58,4.03,4.48,4.92,5.36,5.79,6.23,,,,,,,,,
12,1.67,1.96,2.44,2.90,3.36,3.81,4.25,4.70,5.13,5.57,6.01,6.44,,,,,,,,
13,1.45,1.74,2.22,2.68,3.14,3.59,4.03,4.47,4.91,5.35,5.78,6.21,6.65,,,,,,,
14,1.22,1.51,1.99,2.46,2.91,3.36,3.81,4.25,4.69,5.12,5.56,5.99,6.42,6.91,,,,,,
15,1.00,1.29,1.77,2.23,2.69,3.14,3.58,4.03,4.46,4.90,5.34,5.77,6.20,6.69,7.04,,,,,
16,0.78,1.07,1.55,2.01,2.47,2.92,3.36,3.80,4.24,4.68,5.11,5.55,5.98,6.42,6.82,7.21,,,,
17,0.55,0.84,1.32,1.79,2.24,2.69,3.14,3.58,4.02,4.45,4.89,5.32,5.75,6.19,6.60,7.01,6.61,,,
18,0.33,0.62,1.10,1.56,2.02,2.47,2.91,3.35,3.79,4.23,4.66,5.10,5.53,5.96,6.38,6.80,6.69,-17.85,,
19,0.12,0.40,0.87,1.33,1.78,2.22,2.66,3.10,3.54,3.97,4.40,4.83,5.26,5.69,6.13,6.53,6.76,-0.79,-18.53,
20,0.00,0.16,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36
