i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,9.94,,,,,,,,,,,,,,,,,,
3,8.71,9.41,10.03,,,,,,,,,,,,,,,,,
4,8.18,8.89,9.51,10.08,,,,,,,,,,,,,,,,
5,7.66,8.36,8.98,9.56,10.12,,,,,,,,,,,,,,,
6,7.13,7.83,8.45,9.03,9.59,10.13,,,,,,,,,,,,,,
7,6.61,7.31,7.93,8.51,9.06,9.61,10.14,,,,,,,,,,,,,
8,6.08,6.78,7.40,7.98,8.54,9.08,9.61,10.14,,,,,,,,,,,,
9,5.55,6.26,6.88,7.45,8.01,8.55,9.09,9.61,10.12,,,,,,,,,,,
10,5.03,5.73,6.35,6.93,7.49,8.03,8.56,9.08,9.60,10.10,,,,,,,,,,
11,4.50,5.20,5.82,6.40,6.96,7.50,8.03,8.56,9.07,9.58,10.08,,,,,,,,,
12,3.98,4.68,5.30,5.87,6.43,6.98,7.51,8.03,8.55,9.05,9.55,10.05,,,,,,,,
13,3.45,4.15,4.77,5.35,5.91,6.45,6.98,7.50,8.02,8.53,9.03,9.52,10.02,,,,,,,
14,2.92,3.62,4.24,4.82,5.38,5.92,6.46,6.98,7.49,8.00,8.50,9.00,9.49,9.98,,,,,,
15,2.40,3.10,3.72,4.30,4.85,5.40,5.93,6.45,6.97,7.47,7.98,8.47,8.96,9.45,9.94,,,,,
16,1.87,2.57,3.19,3.77,4.33,4.87,5.40,5.93,6.44,6.95,7.45,7.95,8.44,8.93,9.41,9.89,,,,
17,1.35,2.05,2.66,3.24,3.80,4.34,4.87,5.39,5.91,6.42,6.92,7.41,7.91,8.39,8.88,9.36,9.84,,,
18,0.82,1.52,2.13,2.70,3.26,3.80,4.33,4.84,5.36,5.86,6.36,6.85,7.34,7.83,8.31,8.79,9.27,9.75,,
19,0.34,0.97,1.54,2.09,2.63,3.15,3.66,4.16,4.66,5.15,5.63,6.12,6.60,7.07,7.54,8.01,8.48,8.95,9.41,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
