i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,8.58,,,,,,,,,,,,,,,,,,
3,7.48,8.14,8.70,,,,,,,,,,,,,,,,,
4,7.03,7.69,8.25,8.79,,,,,,,,,,,,,,,,
5,6.59,7.24,7.80,8.34,8.86,,,,,,,,,,,,,,,
6,6.14,6.80,7.36,7.89,8.41,8.92,,,,,,,,,,,,,,
7,5.69,6.35,6.91,7.45,7.97,8.47,8.97,,,,,,,,,,,,,
8,5.25,5.90,6.46,7.00,7.52,8.03,8.52,9.01,,,,,,,,,,,,
9,4.80,5.46,6.02,6.55,7.07,7.58,8.08,8.57,9.05,,,,,,,,,,,
10,4.36,5.01,5.57,6.11,6.63,7.13,7.63,8.12,8.61,9.09,,,,,,,,,,
11,3.91,4.56,5.13,5.66,6.18,6.69,7.18,7.67,8.16,8.64,9.11,,,,,,,,,
12,3.46,4.12,4.68,5.21,5.73,6.24,6.74,7.23,7.71,8.19,8.67,9.14,,,,,,,,
13,3.02,3.67,4.23,4.77,5.29,5.79,6.29,6.78,7.27,7.75,8.22,8.69,9.16,,,,,,,
14,2.57,3.22,3.79,4.32,4.84,5.35,5.84,6.33,6.82,7.30,7.77,8.25,8.72,9.18,,,,,,
15,2.12,2.78,3.34,3.87,4.39,4.90,5.40,5.89,6.37,6.85,7.33,7.80,8.27,8.73,9.20,,,,,
16,1.68,2.33,2.89,3.43,3.95,4.45,4.95,5.44,5.93,6.41,6.88,7.35,7.82,8.29,8.75,9.21,,,,
17,1.23,1.88,2.44,2.98,3.50,4.00,4.50,4.99,5.48,5.96,6.43,6.90,7.37,7.84,8.30,8.76,9.22,,,
18,0.79,1.44,1.99,2.53,3.04,3.55,4.04,4.53,5.01,5.49,5.97,6.44,6.90,7.37,7.83,8.29,8.75,9.21,,
19,0.35,0.97,1.51,2.02,2.52,3.02,3.50,3.98,4.45,4.92,5.39,5.85,6.31,6.77,7.22,7.68,8.13,8.58,9.03,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
