i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.74,,,,,,,,,,,,,,,,,
3,0.78,1.74,2.71,,,,,,,,,,,,,,,,
4,0.78,1.74,2.71,3.69,,,,,,,,,,,,,,,
5,0.78,1.74,2.71,3.69,4.66,,,,,,,,,,,,,,
6,0.78,1.74,2.71,3.69,4.66,5.65,,,,,,,,,,,,,
7,0.78,1.74,2.71,3.69,4.66,5.65,6.63,,,,,,,,,,,,
8,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,,,,,,,,,,,
9,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,,,,,,,,,,
10,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,,,,,,,,,
11,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,,,,,,,,
12,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,11.55,,,,,,,
13,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,11.55,12.53,,,,,,
14,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,11.55,12.53,13.52,,,,,
15,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,11.55,12.53,13.52,14.51,,,,
16,0.78,1.74,2.71,3.69,4.66,5.65,6.63,7.61,8.59,9.58,10.56,11.55,12.53,13.52,14.51,15.49,,,
17,0.77,1.74,2.71,3.68,4.66,5.64,6.63,7.61,8.59,9.58,10.56,11.55,12.53,13.52,14.51,15.49,16.54,,
18,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.59,8.57,9.55,10.54,11.52,12.51,13.49,14.48,15.47,16.49,17.60,
19,0.67,1.61,2.56,3.51,4.48,5.44,6.41,7.38,8.36,9.33,10.31,11.29,12.26,13.24,14.22,15.20,16.20,17.19,18.30
