i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.58,3.93,,,,,,,,,,,,,,,,,,
3,3.38,3.72,4.19,,,,,,,,,,,,,,,,,
4,3.18,3.52,3.99,4.44,,,,,,,,,,,,,,,,
5,2.98,3.32,3.79,4.24,4.69,,,,,,,,,,,,,,,
6,2.78,3.12,3.58,4.04,4.49,4.93,,,,,,,,,,,,,,
7,2.57,2.92,3.38,3.84,4.28,4.73,5.17,,,,,,,,,,,,,
8,2.37,2.72,3.18,3.64,4.08,4.53,4.96,5.40,,,,,,,,,,,,
9,2.17,2.51,2.98,3.43,3.88,4.32,4.76,5.20,5.63,,,,,,,,,,,
10,1.97,2.31,2.78,3.23,3.68,4.12,4.56,5.00,5.43,5.86,,,,,,,,,,
11,1.77,2.11,2.58,3.03,3.48,3.92,4.36,4.80,5.23,5.66,6.10,,,,,,,,,
12,1.57,1.91,2.37,2.83,3.28,3.72,4.16,4.59,5.03,5.46,5.89,6.33,,,,,,,,
13,1.36,1.71,2.17,2.63,3.07,3.52,3.96,4.39,4.83,5.26,5.69,6.13,6.58,,,,,,,
14,1.16,1.51,1.97,2.42,2.87,3.31,3.75,4.19,4.62,5.06,5.49,5.93,6.38,-2.15,,,,,,
15,0.96,1.30,1.77,2.22,2.67,3.11,3.55,3.99,4.42,4.85,5.29,5.73,6.18,-0.75,-1.78,,,,,
16,0.76,1.10,1.57,2.02,2.47,2.91,3.35,3.79,4.22,4.65,5.08,5.53,5.98,0.64,0.01,-1581.91,,,,
17,0.56,0.90,1.37,1.82,2.27,2.71,3.15,3.58,4.02,4.45,4.88,5.33,5.78,2.04,1.81,-1144.65,-53134.67,,,
18,0.36,0.70,1.16,1.62,2.06,2.51,2.94,3.38,3.81,4.25,4.68,5.12,5.53,3.43,3.61,-706.41,-32364.07,-583760.37,,
19,0.16,0.49,0.95,1.40,1.85,2.29,2.72,3.15,3.59,4.02,4.44,4.87,5.32,4.97,5.54,-212.39,-9103.54,-167715.78,-7469751.41,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
