i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,9.94,,,,,,,,,,,,,,,,,,
3,8.72,9.41,10.04,,,,,,,,,,,,,,,,,
4,8.19,8.89,9.51,10.09,,,,,,,,,,,,,,,,
5,7.66,8.36,8.98,9.56,10.12,,,,,,,,,,,,,,,
6,7.13,7.83,8.45,9.03,9.59,10.14,,,,,,,,,,,,,,
7,6.61,7.30,7.93,8.51,9.07,9.61,10.14,,,,,,,,,,,,,
8,6.08,6.77,7.40,7.98,8.54,9.08,9.62,10.14,,,,,,,,,,,,
9,5.55,6.25,6.87,7.45,8.01,8.56,9.09,9.61,10.13,,,,,,,,,,,
10,5.02,5.72,6.34,6.92,7.48,8.03,8.56,9.08,9.60,10.11,,,,,,,,,,
11,4.49,5.19,5.82,6.39,6.95,7.50,8.03,8.56,9.07,9.58,10.08,,,,,,,,,
12,3.97,4.66,5.29,5.87,6.43,6.97,7.51,8.03,8.54,9.05,9.56,10.05,,,,,,,,
13,3.44,4.13,4.76,5.34,5.90,6.44,6.98,7.50,8.02,8.53,9.03,9.53,10.02,,,,,,,
14,2.91,3.61,4.23,4.81,5.37,5.92,6.45,6.97,7.49,8.00,8.50,9.00,9.49,9.98,,,,,,
15,2.38,3.08,3.70,4.28,4.84,5.39,5.92,6.45,6.96,7.47,7.97,8.47,8.96,9.45,9.94,,,,,
16,1.86,2.55,3.18,3.75,4.31,4.86,5.39,5.92,6.43,6.94,7.44,7.94,8.43,8.92,9.41,9.89,,,,
17,1.33,2.02,2.65,3.22,3.78,4.33,4.86,5.38,5.90,6.41,6.91,7.41,7.90,8.39,8.87,9.36,9.83,,,
18,0.81,1.49,2.11,2.69,3.24,3.78,4.31,4.83,5.34,5.85,6.35,6.85,7.34,7.82,8.31,8.79,9.27,9.74,,
19,0.33,0.95,1.52,2.07,2.61,3.13,3.64,4.14,4.64,5.13,5.62,6.10,6.58,7.06,7.53,8.01,8.47,8.94,9.41,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
