i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.06,,,,,,,,,,,,,,,,,
3,1.18,2.06,3.02,,,,,,,,,,,,,,,,
4,1.18,2.06,3.02,4.00,,,,,,,,,,,,,,,
5,1.18,2.06,3.02,4.00,4.97,,,,,,,,,,,,,,
6,1.18,2.06,3.02,4.00,4.97,5.95,,,,,,,,,,,,,
7,1.18,2.06,3.02,4.00,4.97,5.95,6.92,,,,,,,,,,,,
8,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,,,,,,,,,,,
9,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,,,,,,,,,,
10,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,,,,,,,,,
11,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,10.83,,,,,,,,
12,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,10.83,11.80,,,,,,,
13,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,10.83,11.80,12.79,,,,,,
14,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,10.83,11.80,12.79,13.77,,,,,
15,1.18,2.06,3.02,4.00,4.97,5.95,6.92,7.89,8.88,9.85,10.82,11.80,12.79,13.77,14.75,,,,
16,1.18,2.06,3.02,4.00,4.96,5.95,6.92,7.89,8.87,9.85,10.82,11.80,12.79,13.77,14.74,15.72,,,
17,1.17,2.05,3.00,3.98,4.96,5.92,6.90,7.88,8.86,9.83,10.80,11.79,12.77,13.74,14.72,15.71,16.68,,
18,1.11,1.97,2.91,3.88,4.84,5.81,6.78,7.75,8.72,9.70,10.66,11.64,12.62,13.60,14.57,15.55,16.52,17.50,
19,0.73,1.59,2.48,3.38,4.29,5.21,6.13,7.07,8.01,8.95,9.89,10.85,11.79,12.74,13.70,14.66,15.62,16.57,17.54
