i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.47,,,,,,,,,,,,,,,,,
3,0.50,1.47,2.44,,,,,,,,,,,,,,,,
4,0.50,1.47,2.44,3.42,,,,,,,,,,,,,,,
5,0.50,1.47,2.44,3.42,4.41,,,,,,,,,,,,,,
6,0.50,1.47,2.44,3.42,4.41,5.38,,,,,,,,,,,,,
7,0.50,1.47,2.44,3.42,4.41,5.38,6.37,,,,,,,,,,,,
8,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,,,,,,,,,,,
9,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,,,,,,,,,,
10,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,,,,,,,,,
11,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,,,,,,,,
12,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,11.29,,,,,,,
13,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,11.29,12.29,,,,,,
14,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,11.29,12.29,13.33,,,,,
15,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,11.29,12.29,13.33,14.69,,,,
16,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.36,8.34,9.32,10.30,11.29,12.29,13.33,14.66,15.40,,,
17,0.50,1.47,2.44,3.42,4.41,5.38,6.37,7.35,8.34,9.32,10.30,11.29,12.28,13.31,14.62,15.40,15.79,,
18,0.49,1.46,2.44,3.41,4.39,5.37,6.36,7.33,8.32,9.30,10.29,11.28,12.26,13.26,14.62,15.40,15.79,16.60,
19,0.41,1.36,2.31,3.27,4.25,5.21,6.18,7.16,8.13,9.11,10.09,11.07,12.05,13.04,14.12,15.40,15.79,16.60,17.50
