i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.93,8.61,,,,,,,,,,,,,,,,,,
3,7.48,8.17,8.73,,,,,,,,,,,,,,,,,
4,7.04,7.72,8.28,8.82,,,,,,,,,,,,,,,,
5,6.59,7.28,7.84,8.37,8.89,,,,,,,,,,,,,,,
6,6.15,6.83,7.39,7.93,8.44,8.95,,,,,,,,,,,,,,
7,5.70,6.39,6.95,7.48,8.00,8.50,9.00,,,,,,,,,,,,,
8,5.26,5.94,6.50,7.04,7.55,8.06,8.55,9.04,,,,,,,,,,,,
9,4.81,5.50,6.06,6.59,7.11,7.61,8.11,8.60,9.08,,,,,,,,,,,
10,4.37,5.05,5.61,6.14,6.66,7.17,7.66,8.15,8.64,9.11,,,,,,,,,,
11,3.92,4.60,5.17,5.70,6.22,6.72,7.22,7.71,8.19,8.67,9.14,,,,,,,,,
12,3.48,4.16,4.72,5.25,5.77,6.28,6.77,7.26,7.74,8.22,8.70,9.17,,,,,,,,
13,3.03,3.71,4.27,4.81,5.33,5.83,6.33,6.82,7.30,7.78,8.25,8.72,9.19,,,,,,,
14,2.59,3.27,3.83,4.36,4.88,5.39,5.88,6.37,6.85,7.33,7.81,8.28,8.75,9.21,,,,,,
15,2.14,2.82,3.38,3.92,4.44,4.94,5.44,5.93,6.41,6.89,7.36,7.83,8.30,8.77,9.23,,,,,
16,1.70,2.38,2.94,3.47,3.99,4.49,4.99,5.48,5.96,6.44,6.92,7.39,7.86,8.32,8.78,9.24,,,,
17,1.25,1.93,2.49,3.03,3.54,4.05,4.54,5.03,5.52,5.99,6.47,6.94,7.41,7.87,8.34,8.80,9.25,,,
18,0.81,1.48,2.04,2.57,3.09,3.59,4.08,4.57,5.05,5.53,6.00,6.47,6.94,7.41,7.87,8.33,8.79,9.24,,
19,0.37,1.02,1.56,2.07,2.57,3.06,3.54,4.02,4.49,4.96,5.43,5.89,6.35,6.81,7.26,7.71,8.17,8.62,9.07,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
