i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,1.22,,,,,,,,,,,,,,,,,
3,0.24,1.22,2.20,,,,,,,,,,,,,,,,
4,0.24,1.22,2.20,3.17,,,,,,,,,,,,,,,
5,0.24,1.22,2.20,3.17,4.16,,,,,,,,,,,,,,
6,0.24,1.22,2.20,3.17,4.16,5.14,,,,,,,,,,,,,
7,0.24,1.22,2.20,3.17,4.16,5.14,6.12,,,,,,,,,,,,
8,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,,,,,,,,,,,
9,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,,,,,,,,,,
10,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,,,,,,,,,
11,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.09,,,,,,,,
12,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.09,11.63,,,,,,,
13,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.09,11.42,11.90,,,,,,
14,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.07,11.42,11.90,12.80,,,,,
15,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.07,11.42,11.90,12.80,13.60,,,,
16,0.24,1.22,2.20,3.17,4.16,5.14,6.12,7.11,8.09,9.08,10.05,11.31,11.90,12.80,13.60,14.59,,,
17,0.24,1.22,2.20,3.17,4.15,5.14,6.12,7.11,8.09,9.08,10.06,11.18,11.90,12.80,13.60,14.59,15.70,,
18,0.23,1.22,2.19,3.17,4.15,5.13,6.11,7.09,8.08,9.06,10.05,11.11,11.90,12.80,13.60,14.59,15.70,16.69,
19,0.20,1.14,2.10,3.06,4.03,5.01,5.98,6.96,7.94,8.92,9.90,10.90,11.90,12.80,13.60,14.59,15.70,16.69,17.60
