i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.08,6.58,,,,,,,,,,,,,,,,,,
3,5.74,6.24,6.76,,,,,,,,,,,,,,,,,
4,5.39,5.89,6.41,6.91,,,,,,,,,,,,,,,,
5,5.05,5.55,6.07,6.57,7.06,,,,,,,,,,,,,,,
6,4.70,5.20,5.73,6.22,6.71,7.19,,,,,,,,,,,,,,
7,4.36,4.86,5.38,5.88,6.37,6.84,7.31,,,,,,,,,,,,,
8,4.02,4.52,5.04,5.54,6.02,6.50,6.97,7.43,,,,,,,,,,,,
9,3.67,4.17,4.69,5.19,5.68,6.15,6.63,7.09,7.55,,,,,,,,,,,
10,3.33,3.83,4.35,4.85,5.33,5.81,6.28,6.75,7.21,7.66,,,,,,,,,,
11,2.98,3.48,4.00,4.50,4.99,5.47,5.94,6.40,6.86,7.32,7.77,,,,,,,,,
12,2.64,3.14,3.66,4.16,4.64,5.12,5.59,6.06,6.52,6.98,7.43,7.88,,,,,,,,
13,2.29,2.79,3.31,3.81,4.30,4.78,5.25,5.71,6.17,6.63,7.09,7.54,7.99,,,,,,,
14,1.95,2.45,2.97,3.47,3.96,4.43,4.90,5.37,5.83,6.29,6.74,7.19,7.64,8.09,,,,,,
15,1.61,2.10,2.63,3.13,3.61,4.09,4.56,5.02,5.49,5.94,6.40,6.85,7.30,7.75,8.19,,,,,
16,1.26,1.76,2.28,2.78,3.27,3.74,4.21,4.68,5.14,5.60,6.05,6.50,6.95,7.40,7.85,8.29,,,,
17,0.92,1.42,1.94,2.44,2.92,3.40,3.87,4.33,4.80,5.25,5.71,6.16,6.61,7.06,7.50,7.95,8.39,,,
18,0.57,1.07,1.59,2.09,2.57,3.05,3.52,3.98,4.44,4.90,5.35,5.81,6.25,6.70,7.15,7.59,8.03,8.47,,
19,0.24,0.72,1.22,1.71,2.19,2.66,3.12,3.58,4.03,4.48,4.93,5.38,5.82,6.27,6.71,7.15,7.59,8.02,8.46,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
