i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.87,9.54,,,,,,,,,,,,,,,,,,
3,8.36,9.04,9.65,,,,,,,,,,,,,,,,,
4,7.86,8.53,9.14,9.71,,,,,,,,,,,,,,,,
5,7.35,8.03,8.64,9.20,9.75,,,,,,,,,,,,,,,
6,6.85,7.52,8.13,8.70,9.25,9.78,,,,,,,,,,,,,,
7,6.34,7.02,7.63,8.19,8.74,9.28,9.80,,,,,,,,,,,,,
8,5.84,6.51,7.12,7.69,8.24,8.77,9.29,9.81,,,,,,,,,,,,
9,5.33,6.01,6.62,7.18,7.73,8.27,8.79,9.30,9.81,,,,,,,,,,,
10,4.83,5.50,6.11,6.68,7.23,7.76,8.28,8.80,9.30,9.80,,,,,,,,,,
11,4.32,5.00,5.61,6.17,6.72,7.25,7.78,8.29,8.80,9.30,9.79,,,,,,,,,
12,3.81,4.49,5.10,5.67,6.21,6.75,7.27,7.79,8.29,8.79,9.29,9.78,,,,,,,,
13,3.31,3.98,4.59,5.16,5.71,6.24,6.77,7.28,7.79,8.29,8.78,9.27,9.76,,,,,,,
14,2.80,3.48,4.09,4.66,5.20,5.74,6.26,6.78,7.28,7.78,8.28,8.77,9.25,9.73,,,,,,
15,2.30,2.97,3.58,4.15,4.70,5.23,5.76,6.27,6.78,7.28,7.77,8.26,8.75,9.23,9.71,,,,,
16,1.79,2.47,3.08,3.64,4.19,4.73,5.25,5.76,6.27,6.77,7.26,7.75,8.24,8.72,9.20,9.68,,,,
17,1.29,1.96,2.57,3.14,3.68,4.22,4.74,5.25,5.76,6.26,6.75,7.24,7.73,8.21,8.69,9.17,9.64,,,
18,0.79,1.46,2.06,2.62,3.17,3.70,4.22,4.73,5.23,5.73,6.22,6.71,7.19,7.68,8.15,8.63,9.10,9.57,,
19,0.32,0.93,1.50,2.04,2.57,3.08,3.58,4.08,4.57,5.06,5.54,6.02,6.49,6.96,7.43,7.90,8.36,8.82,9.28,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
