i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.60,,,,,,,,,,,,,,,,,,
3,3.99,4.36,4.84,,,,,,,,,,,,,,,,,
4,3.76,4.13,4.61,5.07,,,,,,,,,,,,,,,,
5,3.52,3.89,4.37,4.83,5.29,,,,,,,,,,,,,,,
6,3.28,3.65,4.13,4.59,5.05,5.50,,,,,,,,,,,,,,
7,3.04,3.41,3.89,4.35,4.81,5.26,5.71,,,,,,,,,,,,,
8,2.80,3.17,3.65,4.12,4.57,5.02,5.47,5.91,,,,,,,,,,,,
9,2.56,2.93,3.41,3.88,4.33,4.78,5.23,5.68,6.12,,,,,,,,,,,
10,2.32,2.69,3.17,3.64,4.09,4.55,4.99,5.44,5.88,6.32,,,,,,,,,,
11,2.08,2.45,2.93,3.40,3.86,4.31,4.75,5.20,5.64,6.08,6.51,,,,,,,,,
12,1.84,2.21,2.69,3.16,3.62,4.07,4.51,4.96,5.40,5.84,6.27,6.71,,,,,,,,
13,1.60,1.97,2.45,2.92,3.38,3.83,4.28,4.72,5.16,5.60,6.04,6.47,6.90,,,,,,,
14,1.36,1.73,2.21,2.68,3.14,3.59,4.04,4.48,4.92,5.36,5.80,6.23,6.66,7.10,,,,,,
15,1.13,1.50,1.98,2.44,2.90,3.35,3.80,4.24,4.68,5.12,5.56,5.99,6.43,6.86,7.31,,,,,
16,0.89,1.26,1.74,2.20,2.66,3.11,3.56,4.00,4.44,4.88,5.32,5.75,6.19,6.62,7.06,7.48,,,,
17,0.65,1.02,1.50,1.96,2.42,2.87,3.32,3.76,4.20,4.64,5.08,5.51,5.95,6.38,6.82,7.24,7.66,,,
18,0.41,0.78,1.26,1.72,2.18,2.63,3.08,3.52,3.96,4.40,4.84,5.27,5.70,6.14,6.58,7.00,7.42,7.26,,
19,0.18,0.53,1.01,1.47,1.92,2.37,2.81,3.25,3.69,4.12,4.56,4.99,5.42,5.85,6.28,6.72,7.13,7.36,7.79,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
