i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.56,,,,,,,,,,,,,,,,,,,
2,7.16,7.75,,,,,,,,,,,,,,,,,,
3,6.75,7.34,7.89,,,,,,,,,,,,,,,,,
4,6.35,6.94,7.48,8.00,,,,,,,,,,,,,,,,
5,5.94,6.53,7.08,7.60,8.10,,,,,,,,,,,,,,,
6,5.54,6.13,6.67,7.19,7.70,8.19,,,,,,,,,,,,,,
7,5.13,5.72,6.27,6.79,7.29,7.78,8.27,,,,,,,,,,,,,
8,4.73,5.32,5.86,6.38,6.88,7.38,7.86,8.34,,,,,,,,,,,,
9,4.32,4.91,5.46,5.98,6.48,6.97,7.46,7.94,8.41,,,,,,,,,,,
10,3.92,4.50,5.05,5.57,6.07,6.57,7.05,7.53,8.00,8.47,,,,,,,,,,
11,3.51,4.10,4.65,5.17,5.67,6.16,6.65,7.13,7.60,8.07,8.53,,,,,,,,,
12,3.11,3.69,4.24,4.76,5.26,5.76,6.24,6.72,7.19,7.66,8.13,8.59,,,,,,,,
13,2.70,3.29,3.84,4.36,4.86,5.35,5.84,6.32,6.79,7.26,7.72,8.19,8.65,,,,,,,
14,2.30,2.88,3.43,3.95,4.45,4.95,5.43,5.91,6.38,6.85,7.32,7.78,8.24,8.70,,,,,,
15,1.89,2.48,3.03,3.55,4.05,4.54,5.03,5.51,5.98,6.45,6.91,7.38,7.84,8.29,8.75,,,,,
16,1.49,2.07,2.62,3.14,3.64,4.14,4.62,5.10,5.57,6.04,6.51,6.97,7.43,7.89,8.34,8.80,,,,
17,1.08,1.67,2.21,2.73,3.24,3.73,4.22,4.69,5.17,5.64,6.10,6.56,7.02,7.48,7.94,8.39,8.84,,,
18,0.68,1.26,1.81,2.32,2.83,3.32,3.80,4.28,4.75,5.22,5.68,6.14,6.60,7.06,7.51,7.97,8.42,8.87,,
19,0.29,0.85,1.37,1.87,2.36,2.85,3.32,3.79,4.25,4.71,5.17,5.63,6.08,6.53,6.98,7.43,7.87,8.32,8.76,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
