i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,9.95,,,,,,,,,,,,,,,,,,
3,8.66,9.44,10.02,,,,,,,,,,,,,,,,,
4,8.15,8.92,9.51,10.07,,,,,,,,,,,,,,,,
5,7.64,8.41,9.00,9.56,10.10,,,,,,,,,,,,,,,
6,7.12,7.90,8.49,9.05,9.59,10.12,,,,,,,,,,,,,,
7,6.61,7.39,7.97,8.54,9.08,9.61,10.13,,,,,,,,,,,,,
8,6.10,6.88,7.46,8.02,8.57,9.10,9.62,10.13,,,,,,,,,,,,
9,5.59,6.37,6.95,7.51,8.06,8.59,9.11,9.62,10.12,,,,,,,,,,,
10,5.08,5.86,6.44,7.00,7.55,8.08,8.60,9.11,9.61,10.11,,,,,,,,,,
11,4.57,5.34,5.93,6.49,7.03,7.56,8.08,8.59,9.10,9.60,10.09,,,,,,,,,
12,4.06,4.83,5.42,5.98,6.52,7.05,7.57,8.08,8.59,9.09,9.58,10.07,,,,,,,,
13,3.55,4.32,4.91,5.47,6.01,6.54,7.06,7.57,8.08,8.57,9.07,9.56,10.04,,,,,,,
14,3.03,3.81,4.40,4.96,5.50,6.03,6.55,7.06,7.57,8.06,8.56,9.05,9.53,10.01,,,,,,
15,2.52,3.30,3.88,4.45,4.99,5.52,6.04,6.55,7.05,7.55,8.05,8.53,9.02,9.50,9.98,,,,,
16,2.01,2.79,3.37,3.93,4.48,5.01,5.53,6.04,6.54,7.04,7.53,8.02,8.51,8.99,9.47,9.94,,,,
17,1.50,2.28,2.86,3.42,3.96,4.49,5.01,5.52,6.03,6.52,7.02,7.51,7.99,8.47,8.95,9.43,9.90,,,
18,0.99,1.76,2.34,2.90,3.44,3.96,4.48,4.99,5.49,5.99,6.48,6.96,7.45,7.93,8.40,8.88,9.35,9.82,,
19,0.46,1.21,1.76,2.30,2.82,3.32,3.83,4.32,4.81,5.29,5.77,6.25,6.72,7.19,7.66,8.13,8.59,9.05,9.51,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
