i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.76,,,,,,,,,,,,,,,,,
3,0.80,1.76,2.71,,,,,,,,,,,,,,,,
4,0.80,1.76,2.71,3.67,,,,,,,,,,,,,,,
5,0.80,1.76,2.71,3.67,4.64,,,,,,,,,,,,,,
6,0.80,1.76,2.71,3.67,4.64,5.62,,,,,,,,,,,,,
7,0.80,1.76,2.71,3.67,4.64,5.62,6.60,,,,,,,,,,,,
8,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,,,,,,,,,,,
9,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,,,,,,,,,,
10,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,,,,,,,,,
11,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,,,,,,,,
12,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,,,,,,,
13,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,12.47,,,,,,
14,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,12.47,13.46,,,,,
15,0.80,1.76,2.71,3.67,4.64,5.62,6.60,7.58,8.55,9.54,10.52,11.49,12.47,13.46,14.44,,,,
16,0.79,1.76,2.71,3.67,4.64,5.62,6.59,7.58,8.55,9.54,10.52,11.49,12.47,13.46,14.44,15.41,,,
17,0.79,1.75,2.69,3.67,4.63,5.62,6.58,7.57,8.54,9.52,10.50,11.48,12.46,13.44,14.43,15.40,16.39,,
18,0.74,1.71,2.63,3.60,4.57,5.54,6.50,7.48,8.46,9.43,10.40,11.38,12.36,13.34,14.31,15.29,16.27,17.25,
19,0.55,1.40,2.29,3.21,4.12,5.06,6.00,6.95,7.89,8.85,9.79,10.76,11.71,12.67,13.63,14.60,15.55,16.52,17.48
