i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.03,,,,,,,,,,,,,,,,,,
3,7.88,8.56,9.13,,,,,,,,,,,,,,,,,
4,7.41,8.09,8.66,9.21,,,,,,,,,,,,,,,,
5,6.94,7.62,8.19,8.74,9.26,,,,,,,,,,,,,,,
6,6.47,7.14,7.72,8.26,8.79,9.31,,,,,,,,,,,,,,
7,5.99,6.67,7.25,7.79,8.32,8.84,9.35,,,,,,,,,,,,,
8,5.52,6.20,6.77,7.32,7.85,8.37,8.88,9.37,,,,,,,,,,,,
9,5.05,5.73,6.30,6.85,7.38,7.90,8.40,8.90,9.40,,,,,,,,,,,
10,4.58,5.26,5.83,6.38,6.91,7.43,7.93,8.43,8.92,9.41,,,,,,,,,,
11,4.11,4.79,5.36,5.91,6.44,6.95,7.46,7.96,8.45,8.94,9.42,,,,,,,,,
12,3.64,4.32,4.89,5.44,5.97,6.48,6.99,7.49,7.98,8.47,8.95,9.43,,,,,,,,
13,3.17,3.85,4.42,4.97,5.50,6.01,6.52,7.02,7.51,8.00,8.48,8.96,9.43,,,,,,,
14,2.70,3.37,3.95,4.49,5.02,5.54,6.05,6.55,7.04,7.53,8.01,8.49,8.96,9.44,,,,,,
15,2.22,2.90,3.48,4.02,4.55,5.07,5.58,6.08,6.57,7.06,7.54,8.02,8.49,8.96,9.43,,,,,
16,1.75,2.43,3.00,3.55,4.08,4.60,5.11,5.60,6.10,6.58,7.07,7.55,8.02,8.49,8.96,9.43,,,,
17,1.28,1.96,2.53,3.08,3.61,4.12,4.63,5.13,5.62,6.11,6.59,7.07,7.55,8.02,8.49,8.95,9.42,,,
18,0.82,1.49,2.06,2.60,3.13,3.64,4.14,4.64,5.13,5.62,6.10,6.58,7.05,7.52,7.99,8.46,8.92,9.38,,
19,0.36,0.99,1.54,2.06,2.57,3.07,3.56,4.05,4.53,5.00,5.48,5.94,6.41,6.87,7.33,7.79,8.25,8.71,9.16,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
