i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.77,,,,,,,,,,,,,,,,,,
3,3.23,3.58,4.04,,,,,,,,,,,,,,,,,
4,3.04,3.39,3.85,4.30,,,,,,,,,,,,,,,,
5,2.84,3.20,3.66,4.11,4.55,,,,,,,,,,,,,,,
6,2.65,3.00,3.47,3.92,4.36,4.80,,,,,,,,,,,,,,
7,2.46,2.81,3.27,3.72,4.17,4.61,5.05,,,,,,,,,,,,,
8,2.27,2.62,3.08,3.53,3.98,4.42,4.85,5.29,,,,,,,,,,,,
9,2.08,2.43,2.89,3.34,3.78,4.23,4.66,5.10,5.53,,,,,,,,,,,
10,1.88,2.24,2.70,3.15,3.59,4.03,4.47,4.90,5.34,5.77,,,,,,,,,,
11,1.69,2.04,2.50,2.96,3.40,3.84,4.28,4.71,5.14,5.57,6.04,,,,,,,,,
12,1.50,1.85,2.31,2.76,3.21,3.65,4.09,4.52,4.95,5.38,5.85,6.21,,,,,,,,
13,1.31,1.66,2.12,2.57,3.02,3.46,3.89,4.33,4.76,5.19,5.65,6.02,4.91,,,,,,,
14,1.11,1.47,1.93,2.38,2.82,3.26,3.70,4.13,4.57,5.00,5.46,5.83,4.96,15.11,,,,,,
15,0.92,1.27,1.74,2.19,2.63,3.07,3.51,3.94,4.37,4.80,5.24,5.64,5.01,13.36,-1204.45,,,,,
16,0.73,1.08,1.54,1.99,2.44,2.88,3.32,3.75,4.18,4.61,5.05,5.45,5.06,11.62,-938.24,-7463.62,,,,
17,0.54,0.89,1.35,1.80,2.25,2.69,3.12,3.56,3.99,4.42,4.85,5.27,5.11,9.87,-672.01,-5478.99,-377105.14,,,
18,0.34,0.70,1.16,1.61,2.05,2.49,2.93,3.36,3.80,4.23,4.66,5.08,5.16,8.12,-405.45,-3487.61,-231441.01,-6181328.07,,
19,0.16,0.50,0.96,1.40,1.85,2.28,2.72,3.15,3.58,4.01,4.43,4.87,5.19,3.98,-109.68,-1219.17,-68466.11,-2751081.56,-148244560.76,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
