i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.62,,,,,,,,,,,,,,,,,
3,0.73,1.62,2.58,,,,,,,,,,,,,,,,
4,0.73,1.62,2.58,3.52,,,,,,,,,,,,,,,
5,0.73,1.62,2.58,3.52,4.46,,,,,,,,,,,,,,
6,0.73,1.62,2.58,3.52,4.46,5.42,,,,,,,,,,,,,
7,0.73,1.62,2.58,3.52,4.46,5.42,6.38,,,,,,,,,,,,
8,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,,,,,,,,,,,
9,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,,,,,,,,,,
10,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,,,,,,,,,
11,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.28,,,,,,,,
12,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.28,11.26,,,,,,,
13,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.28,11.26,12.23,,,,,,
14,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.28,11.26,12.23,13.21,,,,,
15,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.35,8.32,9.30,10.28,11.26,12.23,13.21,14.20,,,,
16,0.73,1.62,2.58,3.52,4.46,5.42,6.38,7.34,8.32,9.29,10.28,11.25,12.23,13.21,14.19,15.17,,,
17,0.72,1.61,2.57,3.50,4.45,5.40,6.37,7.33,8.30,9.28,10.26,11.23,12.21,13.19,14.16,15.14,16.13,,
18,0.65,1.53,2.48,3.40,4.33,5.28,6.24,7.20,8.16,9.13,10.11,11.07,12.05,13.03,14.01,14.98,15.96,16.93,
19,0.46,1.21,2.04,2.90,3.78,4.68,5.59,6.51,7.45,8.38,9.31,10.26,11.21,12.15,13.11,14.05,15.02,15.96,16.93
