i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.60,,,,,,,,,,,,,,,,,,
3,9.13,10.07,10.65,,,,,,,,,,,,,,,,,
4,8.60,9.54,10.12,10.68,,,,,,,,,,,,,,,,
5,8.07,9.01,9.59,10.15,10.70,,,,,,,,,,,,,,,
6,7.53,8.48,9.06,9.62,10.17,10.70,,,,,,,,,,,,,,
7,7.00,7.95,8.53,9.09,9.64,10.17,10.69,,,,,,,,,,,,,
8,6.47,7.42,8.00,8.56,9.11,9.64,10.16,10.67,,,,,,,,,,,,
9,5.94,6.89,7.47,8.03,8.58,9.11,9.63,10.14,10.65,,,,,,,,,,,
10,5.41,6.35,6.94,7.50,8.05,8.58,9.10,9.61,10.12,10.62,,,,,,,,,,
11,4.88,5.82,6.41,6.97,7.52,8.05,8.57,9.08,9.59,10.09,10.59,,,,,,,,,
12,4.35,5.29,5.88,6.44,6.99,7.52,8.04,8.55,9.06,9.56,10.06,10.55,,,,,,,,
13,3.82,4.76,5.35,5.91,6.45,6.99,7.51,8.02,8.53,9.03,9.53,10.02,10.51,,,,,,,
14,3.29,4.23,4.82,5.38,5.92,6.46,6.98,7.49,8.00,8.50,9.00,9.49,9.98,10.46,,,,,,
15,2.76,3.70,4.29,4.85,5.39,5.92,6.45,6.96,7.47,7.97,8.46,8.96,9.44,9.93,10.41,,,,,
16,2.23,3.17,3.76,4.32,4.86,5.39,5.92,6.43,6.94,7.44,7.93,8.42,8.91,9.40,9.88,10.36,,,,
17,1.70,2.64,3.22,3.78,4.33,4.86,5.38,5.89,6.40,6.90,7.40,7.89,8.38,8.86,9.34,9.82,10.30,,,
18,1.17,2.10,2.68,3.24,3.78,4.30,4.82,5.33,5.84,6.34,6.83,7.32,7.81,8.29,8.77,9.25,9.72,10.20,,
19,0.60,1.52,2.06,2.60,3.11,3.62,4.13,4.62,5.11,5.60,6.08,6.56,7.04,7.51,7.98,8.45,8.91,9.38,9.84,
20,0.00,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54,7.94
