i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.30,10.00,,,,,,,,,,,,,,,,,,
3,8.77,9.47,10.10,,,,,,,,,,,,,,,,,
4,8.24,8.94,9.57,10.15,,,,,,,,,,,,,,,,
5,7.71,8.41,9.04,9.62,10.18,,,,,,,,,,,,,,,
6,7.18,7.88,8.51,9.09,9.65,10.19,,,,,,,,,,,,,,
7,6.65,7.35,7.97,8.55,9.12,9.66,10.20,,,,,,,,,,,,,
8,6.12,6.82,7.44,8.02,8.59,9.13,9.67,10.19,,,,,,,,,,,,
9,5.59,6.29,6.91,7.49,8.05,8.60,9.14,9.66,10.18,,,,,,,,,,,
10,5.06,5.76,6.38,6.96,7.52,8.07,8.60,9.13,9.65,10.16,,,,,,,,,,
11,4.53,5.23,5.85,6.43,6.99,7.54,8.07,8.60,9.12,9.62,10.13,,,,,,,,,
12,4.00,4.70,5.32,5.90,6.46,7.01,7.54,8.07,8.58,9.09,9.60,10.10,,,,,,,,
13,3.46,4.17,4.79,5.37,5.93,6.48,7.01,7.54,8.05,8.56,9.07,9.57,10.06,,,,,,,
14,2.93,3.64,4.26,4.84,5.40,5.95,6.48,7.01,7.52,8.03,8.54,9.03,9.53,10.02,,,,,,
15,2.40,3.10,3.73,4.31,4.87,5.42,5.95,6.48,6.99,7.50,8.01,8.50,9.00,9.49,9.97,,,,,
16,1.87,2.57,3.20,3.78,4.34,4.89,5.42,5.95,6.46,6.97,7.47,7.97,8.47,8.96,9.44,9.92,,,,
17,1.34,2.04,2.67,3.25,3.81,4.35,4.89,5.41,5.93,6.44,6.94,7.44,7.93,8.42,8.90,9.39,9.87,,,
18,0.82,1.51,2.13,2.71,3.26,3.80,4.33,4.85,5.37,5.87,6.38,6.87,7.36,7.85,8.34,8.82,9.29,9.77,,
19,0.34,0.96,1.54,2.09,2.62,3.14,3.66,4.16,4.66,5.15,5.64,6.12,6.61,7.08,7.56,8.03,8.50,8.96,9.43,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
