i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.23,,,,,,,,,,,,,,,,,
3,1.32,2.23,3.20,,,,,,,,,,,,,,,,
4,1.32,2.23,3.20,4.18,,,,,,,,,,,,,,,
5,1.32,2.23,3.20,4.18,5.16,,,,,,,,,,,,,,
6,1.32,2.23,3.20,4.18,5.16,6.13,,,,,,,,,,,,,
7,1.32,2.23,3.20,4.18,5.16,6.13,7.11,,,,,,,,,,,,
8,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,,,,,,,,,,,
9,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,,,,,,,,,,
10,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,,,,,,,,,
11,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.02,,,,,,,,
12,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.02,11.99,,,,,,,
13,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.02,11.99,12.97,,,,,,
14,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.02,11.99,12.97,13.95,,,,,
15,1.32,2.23,3.20,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.01,11.99,12.97,13.95,14.94,,,,
16,1.31,2.23,3.20,4.18,5.15,6.13,7.10,8.08,9.05,10.03,11.01,11.99,12.97,13.95,14.93,15.91,,,
17,1.31,2.22,3.19,4.16,5.14,6.11,7.09,8.06,9.04,10.01,10.99,11.97,12.95,13.93,14.91,15.89,16.87,,
18,1.24,2.13,3.08,4.05,5.02,5.98,6.95,7.92,8.89,9.86,10.84,11.81,12.79,13.76,14.74,15.72,16.70,17.68,
19,0.86,1.73,2.62,3.51,4.42,5.34,6.27,7.20,8.14,9.08,10.02,10.97,11.92,12.87,13.82,14.78,15.73,16.69,17.65
