i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.06,,,,,,,,,,,,,,,,,,
3,7.88,8.59,9.16,,,,,,,,,,,,,,,,,
4,7.42,8.12,8.69,9.23,,,,,,,,,,,,,,,,
5,6.95,7.66,8.22,8.77,9.29,,,,,,,,,,,,,,,
6,6.48,7.19,7.76,8.30,8.83,9.34,,,,,,,,,,,,,,
7,6.01,6.72,7.29,7.83,8.36,8.87,9.37,,,,,,,,,,,,,
8,5.55,6.25,6.82,7.36,7.89,8.40,8.91,9.40,,,,,,,,,,,,
9,5.08,5.79,6.35,6.90,7.42,7.94,8.44,8.94,9.43,,,,,,,,,,,
10,4.61,5.32,5.89,6.43,6.95,7.47,7.97,8.47,8.96,9.44,,,,,,,,,,
11,4.14,4.85,5.42,5.96,6.49,7.00,7.50,8.00,8.49,8.97,9.46,,,,,,,,,
12,3.68,4.38,4.95,5.49,6.02,6.53,7.04,7.53,8.02,8.51,8.99,9.46,,,,,,,,
13,3.21,3.91,4.48,5.03,5.55,6.06,6.57,7.06,7.55,8.04,8.52,9.00,9.47,,,,,,,
14,2.74,3.45,4.02,4.56,5.08,5.60,6.10,6.60,7.09,7.57,8.05,8.53,9.00,9.47,,,,,,
15,2.27,2.98,3.55,4.09,4.62,5.13,5.63,6.13,6.62,7.10,7.58,8.06,8.54,9.01,9.47,,,,,
16,1.81,2.51,3.08,3.62,4.15,4.66,5.17,5.66,6.15,6.64,7.12,7.59,8.07,8.54,9.01,9.47,,,,
17,1.34,2.04,2.61,3.15,3.68,4.19,4.69,5.19,5.68,6.17,6.65,7.12,7.60,8.07,8.53,9.00,9.46,,,
18,0.88,1.57,2.14,2.68,3.20,3.71,4.21,4.71,5.19,5.68,6.16,6.63,7.10,7.57,8.04,8.51,8.97,9.43,,
19,0.40,1.08,1.62,2.14,2.65,3.14,3.63,4.12,4.59,5.07,5.54,6.00,6.47,6.93,7.39,7.85,8.30,8.76,9.21,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
