i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.88,5.39,,,,,,,,,,,,,,,,,,
3,4.61,5.11,5.60,,,,,,,,,,,,,,,,,
4,4.33,4.84,5.33,5.80,,,,,,,,,,,,,,,,
5,4.06,4.56,5.05,5.53,6.00,,,,,,,,,,,,,,,
6,3.79,4.29,4.78,5.26,5.72,6.18,,,,,,,,,,,,,,
7,3.51,4.02,4.51,4.98,5.45,5.91,6.36,,,,,,,,,,,,,
8,3.24,3.74,4.23,4.71,5.17,5.63,6.09,6.54,,,,,,,,,,,,
9,2.96,3.47,3.96,4.43,4.90,5.36,5.81,6.26,6.71,,,,,,,,,,,
10,2.69,3.19,3.68,4.16,4.62,5.08,5.54,5.99,6.43,6.88,,,,,,,,,,
11,2.41,2.92,3.41,3.88,4.35,4.81,5.26,5.71,6.16,6.60,7.05,,,,,,,,,
12,2.14,2.64,3.13,3.61,4.07,4.53,4.99,5.44,5.88,6.33,6.77,7.21,,,,,,,,
13,1.86,2.37,2.86,3.33,3.80,4.26,4.71,5.16,5.61,6.05,6.50,6.94,7.37,,,,,,,
14,1.59,2.09,2.58,3.06,3.52,3.98,4.44,4.89,5.33,5.78,6.22,6.66,7.10,7.54,,,,,,
15,1.31,1.82,2.31,2.78,3.25,3.71,4.16,4.61,5.06,5.50,5.95,6.39,6.83,7.26,7.70,,,,,
16,1.04,1.54,2.03,2.51,2.98,3.43,3.89,4.34,4.79,5.23,5.67,6.11,6.55,6.99,7.42,7.86,,,,
17,0.77,1.27,1.76,2.23,2.70,3.16,3.61,4.06,4.51,4.96,5.40,5.84,6.28,6.71,7.15,7.58,8.02,,,
18,0.49,0.99,1.48,1.96,2.42,2.88,3.34,3.78,4.23,4.68,5.12,5.56,6.00,6.43,6.87,7.30,7.73,8.17,,
19,0.22,0.71,1.19,1.66,2.12,2.57,3.02,3.47,3.91,4.35,4.79,5.23,5.66,6.10,6.53,6.96,7.39,7.82,8.25,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
