i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.60,,,,,,,,,,,,,,,,,
3,0.67,1.60,2.57,,,,,,,,,,,,,,,,
4,0.67,1.60,2.57,3.52,,,,,,,,,,,,,,,
5,0.67,1.60,2.57,3.52,4.48,,,,,,,,,,,,,,
6,0.67,1.60,2.57,3.52,4.48,5.45,,,,,,,,,,,,,
7,0.67,1.60,2.57,3.52,4.48,5.45,6.42,,,,,,,,,,,,
8,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,,,,,,,,,,,
9,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,,,,,,,,,,
10,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,,,,,,,,,
11,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.33,,,,,,,,
12,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.33,11.30,,,,,,,
13,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.33,11.30,12.28,,,,,,
14,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.33,11.30,12.28,13.27,,,,,
15,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.26,14.25,,,,
16,0.67,1.60,2.57,3.52,4.48,5.45,6.42,7.39,8.37,9.34,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.67,1.59,2.56,3.51,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,13.25,14.23,15.21,16.19,,
18,0.62,1.54,2.50,3.44,4.39,5.35,6.32,7.29,8.26,9.23,10.20,11.18,12.16,13.13,14.11,15.09,16.07,17.05,
19,0.46,1.26,2.12,3.02,3.93,4.85,5.78,6.72,7.66,8.61,9.56,10.51,11.47,12.42,13.38,14.34,15.30,16.26,17.23
