i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.01,9.87,,,,,,,,,,,,,,,,,,
3,8.51,9.37,9.94,,,,,,,,,,,,,,,,,
4,8.01,8.87,9.45,10.00,,,,,,,,,,,,,,,,
5,7.51,8.37,8.95,9.50,10.03,,,,,,,,,,,,,,,
6,7.01,7.87,8.45,9.00,9.53,10.05,,,,,,,,,,,,,,
7,6.51,7.37,7.95,8.50,9.03,9.55,10.07,,,,,,,,,,,,,
8,6.02,6.88,7.45,8.00,8.54,9.06,9.57,10.07,,,,,,,,,,,,
9,5.52,6.38,6.95,7.50,8.04,8.56,9.07,9.57,10.07,,,,,,,,,,,
10,5.02,5.88,6.46,7.01,7.54,8.06,8.57,9.07,9.57,10.06,,,,,,,,,,
11,4.52,5.38,5.96,6.51,7.04,7.56,8.07,8.58,9.07,9.56,10.05,,,,,,,,,
12,4.02,4.88,5.46,6.01,6.54,7.06,7.57,8.08,8.57,9.07,9.55,10.04,,,,,,,,
13,3.52,4.38,4.96,5.51,6.04,6.56,7.07,7.58,8.08,8.57,9.05,9.54,10.02,,,,,,,
14,3.02,3.89,4.46,5.01,5.54,6.07,6.58,7.08,7.58,8.07,8.56,9.04,9.52,10.00,,,,,,
15,2.53,3.39,3.96,4.51,5.05,5.57,6.08,6.58,7.08,7.57,8.06,8.54,9.02,9.50,9.97,,,,,
16,2.03,2.89,3.46,4.01,4.55,5.07,5.58,6.08,6.58,7.07,7.56,8.04,8.52,9.00,9.47,9.94,,,,
17,1.53,2.39,2.96,3.51,4.05,4.57,5.08,5.58,6.08,6.57,7.06,7.54,8.02,8.50,8.97,9.44,9.91,,,
18,1.04,1.89,2.46,3.00,3.53,4.05,4.56,5.06,5.55,6.04,6.53,7.01,7.49,7.97,8.44,8.91,9.38,9.84,,
19,0.53,1.35,1.89,2.42,2.93,3.43,3.92,4.41,4.89,5.37,5.85,6.32,6.79,7.26,7.72,8.18,8.64,9.10,9.56,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
