i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,6.71,,,,,,,,,,,,,,,,,,
3,5.87,6.36,6.89,,,,,,,,,,,,,,,,,
4,5.52,6.00,6.53,7.04,,,,,,,,,,,,,,,,
5,5.17,5.65,6.18,6.68,7.17,,,,,,,,,,,,,,,
6,4.81,5.29,5.82,6.33,6.82,7.30,,,,,,,,,,,,,,
7,4.46,4.94,5.47,5.97,6.46,6.94,7.42,,,,,,,,,,,,,
8,4.10,4.58,5.11,5.62,6.11,6.59,7.06,7.53,,,,,,,,,,,,
9,3.75,4.23,4.76,5.26,5.75,6.23,6.71,7.18,7.64,,,,,,,,,,,
10,3.39,3.87,4.40,4.91,5.40,5.88,6.35,6.82,7.29,7.75,,,,,,,,,,
11,3.04,3.52,4.05,4.55,5.04,5.53,6.00,6.47,6.93,7.39,7.85,,,,,,,,,
12,2.68,3.17,3.69,4.20,4.69,5.17,5.64,6.11,6.58,7.04,7.49,7.95,,,,,,,,
13,2.33,2.81,3.34,3.84,4.34,4.82,5.29,5.76,6.22,6.68,7.14,7.59,8.04,,,,,,,
14,1.97,2.46,2.99,3.49,3.98,4.46,4.94,5.40,5.87,6.33,6.78,7.24,7.69,8.14,,,,,,
15,1.62,2.10,2.63,3.14,3.63,4.11,4.58,5.05,5.51,5.97,6.43,6.88,7.33,7.78,8.23,,,,,
16,1.26,1.75,2.28,2.78,3.27,3.75,4.23,4.69,5.16,5.62,6.07,6.53,6.98,7.43,7.88,8.32,,,,
17,0.91,1.39,1.92,2.43,2.92,3.40,3.87,4.34,4.80,5.26,5.72,6.17,6.62,7.07,7.52,7.97,8.41,,,
18,0.56,1.04,1.56,2.07,2.56,3.04,3.51,3.98,4.44,4.90,5.35,5.81,6.26,6.71,7.15,7.60,8.04,8.49,,
19,0.22,0.68,1.19,1.68,2.16,2.63,3.10,3.56,4.01,4.47,4.92,5.37,5.81,6.26,6.70,7.14,7.58,8.02,8.46,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
