i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.50,9.21,,,,,,,,,,,,,,,,,,
3,8.02,8.73,9.31,,,,,,,,,,,,,,,,,
4,7.55,8.26,8.83,9.38,,,,,,,,,,,,,,,,
5,7.07,7.78,8.35,8.90,9.43,,,,,,,,,,,,,,,
6,6.59,7.30,7.87,8.42,8.95,9.47,,,,,,,,,,,,,,
7,6.12,6.83,7.40,7.95,8.48,8.99,9.50,,,,,,,,,,,,,
8,5.64,6.35,6.92,7.47,8.00,8.52,9.02,9.52,,,,,,,,,,,,
9,5.16,5.87,6.44,6.99,7.52,8.04,8.55,9.05,9.54,,,,,,,,,,,
10,4.69,5.40,5.97,6.51,7.05,7.56,8.07,8.57,9.06,9.55,,,,,,,,,,
11,4.21,4.92,5.49,6.04,6.57,7.09,7.59,8.09,8.59,9.07,9.56,,,,,,,,,
12,3.73,4.44,5.01,5.56,6.09,6.61,7.12,7.62,8.11,8.60,9.08,9.56,,,,,,,,
13,3.25,3.96,4.54,5.08,5.61,6.13,6.64,7.14,7.63,8.12,8.60,9.08,9.56,,,,,,,
14,2.78,3.49,4.06,4.61,5.14,5.65,6.16,6.66,7.16,7.64,8.13,8.61,9.08,9.56,,,,,,
15,2.30,3.01,3.58,4.13,4.66,5.18,5.69,6.19,6.68,7.17,7.65,8.13,8.61,9.08,9.55,,,,,
16,1.82,2.53,3.11,3.65,4.18,4.70,5.21,5.71,6.20,6.69,7.17,7.65,8.13,8.60,9.07,9.54,,,,
17,1.35,2.06,2.63,3.17,3.70,4.22,4.73,5.23,5.72,6.21,6.69,7.17,7.65,8.12,8.59,9.06,9.52,,,
18,0.88,1.58,2.14,2.69,3.22,3.73,4.24,4.73,5.22,5.71,6.19,6.67,7.15,7.62,8.09,8.55,9.02,9.48,,
19,0.39,1.07,1.62,2.14,2.65,3.15,3.64,4.13,4.61,5.09,5.56,6.03,6.49,6.96,7.42,7.88,8.34,8.79,9.25,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
