i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.30,5.78,,,,,,,,,,,,,,,,,,
3,5.00,5.48,5.98,,,,,,,,,,,,,,,,,
4,4.70,5.18,5.68,6.17,,,,,,,,,,,,,,,,
5,4.41,4.88,5.38,5.87,6.34,,,,,,,,,,,,,,,
6,4.11,4.58,5.09,5.57,6.04,6.51,,,,,,,,,,,,,,
7,3.81,4.29,4.79,5.27,5.74,6.21,6.67,,,,,,,,,,,,,
8,3.51,3.99,4.49,4.97,5.44,5.91,6.37,6.83,,,,,,,,,,,,
9,3.21,3.69,4.19,4.67,5.15,5.61,6.07,6.53,6.98,,,,,,,,,,,
10,2.91,3.39,3.89,4.37,4.85,5.31,5.77,6.23,6.68,7.13,,,,,,,,,,
11,2.61,3.09,3.59,4.07,4.55,5.01,5.47,5.93,6.38,6.83,7.28,,,,,,,,,
12,2.31,2.79,3.29,3.78,4.25,4.71,5.17,5.63,6.08,6.53,6.98,7.42,,,,,,,,
13,2.02,2.49,2.99,3.48,3.95,4.42,4.88,5.33,5.78,6.23,6.68,7.12,7.57,,,,,,,
14,1.72,2.19,2.69,3.18,3.65,4.12,4.58,5.03,5.48,5.93,6.38,6.82,7.27,7.71,,,,,,
15,1.42,1.90,2.40,2.88,3.35,3.82,4.28,4.73,5.19,5.63,6.08,6.53,6.97,7.41,7.85,,,,,
16,1.12,1.60,2.10,2.58,3.05,3.52,3.98,4.43,4.89,5.34,5.78,6.23,6.67,7.11,7.55,7.99,,,,
17,0.82,1.30,1.80,2.28,2.75,3.22,3.68,4.14,4.59,5.04,5.48,5.93,6.37,6.81,7.25,7.69,8.12,,,
18,0.52,1.00,1.50,1.98,2.45,2.92,3.38,3.83,4.28,4.73,5.18,5.62,6.06,6.50,6.94,7.38,7.82,8.25,,
19,0.23,0.69,1.18,1.66,2.12,2.58,3.03,3.48,3.93,4.37,4.82,5.26,5.70,6.13,6.57,7.00,7.44,7.87,8.30,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
