i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.01,,,,,,,,,,,,,,,,,
3,1.14,2.01,2.95,,,,,,,,,,,,,,,,
4,1.14,2.01,2.95,3.93,,,,,,,,,,,,,,,
5,1.14,2.01,2.95,3.93,4.90,,,,,,,,,,,,,,
6,1.14,2.01,2.95,3.93,4.90,5.87,,,,,,,,,,,,,
7,1.14,2.01,2.95,3.93,4.90,5.87,6.85,,,,,,,,,,,,
8,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,,,,,,,,,,,
9,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,,,,,,,,,,
10,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,,,,,,,,,
11,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,10.76,,,,,,,,
12,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,10.76,11.74,,,,,,,
13,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,10.76,11.74,12.72,,,,,,
14,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,10.76,11.74,12.72,13.70,,,,,
15,1.14,2.01,2.95,3.93,4.90,5.87,6.85,7.82,8.80,9.78,10.76,11.74,12.72,13.70,14.68,,,,
16,1.13,2.01,2.95,3.92,4.90,5.87,6.84,7.82,8.80,9.77,10.75,11.73,12.71,13.69,14.67,15.66,,,
17,1.13,2.00,2.94,3.91,4.88,5.86,6.83,7.80,8.78,9.76,10.74,11.71,12.69,13.67,14.65,15.63,16.62,,
18,1.08,1.92,2.85,3.81,4.78,5.74,6.71,7.68,8.65,9.62,10.60,11.57,12.55,13.53,14.50,15.48,16.46,17.44,
19,0.68,1.54,2.42,3.32,4.23,5.15,6.07,7.01,7.95,8.89,9.84,10.78,11.74,12.69,13.64,14.60,15.56,16.52,17.48
