i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.70,,,,,,,,,,,,,,,,,
3,0.74,1.70,2.68,,,,,,,,,,,,,,,,
4,0.74,1.70,2.68,3.65,,,,,,,,,,,,,,,
5,0.74,1.70,2.68,3.65,4.64,,,,,,,,,,,,,,
6,0.74,1.70,2.68,3.65,4.64,5.62,,,,,,,,,,,,,
7,0.74,1.70,2.68,3.65,4.64,5.62,6.60,,,,,,,,,,,,
8,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,,,,,,,,,,,
9,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,,,,,,,,,,
10,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,,,,,,,,,
11,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.62,,,,,,,,
12,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.62,11.78,,,,,,,
13,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.59,11.78,11.90,,,,,,
14,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.59,11.78,11.90,12.80,,,,,
15,0.74,1.70,2.68,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.55,11.78,11.90,12.80,13.60,,,,
16,0.74,1.70,2.67,3.65,4.64,5.62,6.60,7.59,8.57,9.56,10.53,11.78,11.90,12.80,13.60,14.59,,,
17,0.74,1.70,2.67,3.65,4.63,5.62,6.60,7.59,8.57,9.56,10.54,11.78,11.90,12.80,13.60,14.59,15.70,,
18,0.73,1.69,2.67,3.64,4.62,5.61,6.59,7.57,8.56,9.55,10.53,11.78,11.90,12.80,13.60,14.59,15.70,16.69,
19,0.66,1.61,2.57,3.54,4.51,5.48,6.46,7.44,8.41,9.39,10.37,11.43,11.90,12.80,13.60,14.59,15.70,16.69,17.60
