i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.33,,,,,,,,,,,,,,,,,,
3,8.98,9.80,10.39,,,,,,,,,,,,,,,,,
4,8.45,9.27,9.86,10.43,,,,,,,,,,,,,,,,
5,7.93,8.74,9.33,9.90,10.45,,,,,,,,,,,,,,,
6,7.40,8.21,8.80,9.37,9.92,10.46,,,,,,,,,,,,,,
7,6.87,7.69,8.28,8.84,9.39,9.93,10.45,,,,,,,,,,,,,
8,6.34,7.16,7.75,8.32,8.87,9.40,9.93,10.44,,,,,,,,,,,,
9,5.81,6.63,7.22,7.79,8.34,8.87,9.40,9.92,10.42,,,,,,,,,,,
10,5.29,6.10,6.69,7.26,7.81,8.35,8.87,9.39,9.90,10.40,,,,,,,,,,
11,4.76,5.57,6.16,6.73,7.28,7.82,8.34,8.86,9.37,9.87,10.37,,,,,,,,,
12,4.23,5.05,5.64,6.20,6.75,7.29,7.82,8.33,8.84,9.34,9.84,10.34,,,,,,,,
13,3.70,4.52,5.11,5.68,6.23,6.76,7.29,7.80,8.31,8.82,9.31,9.81,10.30,,,,,,,
14,3.17,3.99,4.58,5.15,5.70,6.23,6.76,7.28,7.78,8.29,8.79,9.28,9.77,10.25,,,,,,
15,2.65,3.46,4.05,4.62,5.17,5.71,6.23,6.75,7.26,7.76,8.26,8.75,9.24,9.73,10.21,,,,,
16,2.12,2.93,3.52,4.09,4.64,5.18,5.70,6.22,6.73,7.23,7.73,8.22,8.71,9.20,9.68,10.16,,,,
17,1.59,2.41,2.99,3.56,4.11,4.65,5.17,5.69,6.20,6.70,7.20,7.69,8.18,8.66,9.15,9.62,10.10,,,
18,1.07,1.87,2.46,3.02,3.56,4.10,4.62,5.13,5.64,6.14,6.63,7.13,7.61,8.10,8.58,9.06,9.53,10.00,,
19,0.50,1.29,1.85,2.39,2.91,3.43,3.93,4.43,4.92,5.41,5.89,6.37,6.85,7.33,7.80,8.27,8.73,9.20,9.66,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
