i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,1.99,,,,,,,,,,,,,,,,,
3,1.16,1.99,2.93,,,,,,,,,,,,,,,,
4,1.16,1.99,2.93,3.89,,,,,,,,,,,,,,,
5,1.16,1.99,2.93,3.89,4.86,,,,,,,,,,,,,,
6,1.16,1.99,2.93,3.89,4.86,5.83,,,,,,,,,,,,,
7,1.16,1.99,2.93,3.89,4.86,5.83,6.81,,,,,,,,,,,,
8,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,,,,,,,,,,,
9,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,,,,,,,,,,
10,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,,,,,,,,,
11,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,10.72,,,,,,,,
12,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,10.72,11.70,,,,,,,
13,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,10.72,11.70,12.68,,,,,,
14,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,10.72,11.70,12.68,13.66,,,,,
15,1.16,1.99,2.93,3.89,4.86,5.83,6.81,7.78,8.76,9.74,10.72,11.70,12.68,13.66,14.64,,,,
16,1.15,1.99,2.92,3.89,4.86,5.83,6.80,7.78,8.76,9.73,10.71,11.69,12.67,13.65,14.63,15.61,,,
17,1.15,1.98,2.91,3.88,4.85,5.82,6.79,7.76,8.74,9.72,10.69,11.67,12.65,13.63,14.61,15.59,16.57,,
18,1.10,1.90,2.81,3.77,4.73,5.69,6.66,7.63,8.60,9.57,10.55,11.52,12.50,13.47,14.45,15.43,16.40,17.38,
19,0.65,1.49,2.37,3.26,4.16,5.08,6.00,6.93,7.87,8.81,9.75,10.70,11.65,12.60,13.55,14.51,15.46,16.42,17.38
