i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.64,,,,,,,,,,,,,,,,,
3,0.67,1.64,2.62,,,,,,,,,,,,,,,,
4,0.67,1.64,2.62,3.59,,,,,,,,,,,,,,,
5,0.67,1.64,2.62,3.59,4.57,,,,,,,,,,,,,,
6,0.67,1.64,2.62,3.59,4.57,5.55,,,,,,,,,,,,,
7,0.67,1.64,2.62,3.59,4.57,5.55,6.53,,,,,,,,,,,,
8,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,,,,,,,,,,,
9,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,,,,,,,,,,
10,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,,,,,,,,,
11,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,,,,,,,,
12,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,,,,,,,
13,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,12.42,,,,,,
14,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,12.42,13.40,,,,,
15,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,12.42,13.40,14.38,,,,
16,0.67,1.64,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.43,12.42,13.40,14.38,15.37,,,
17,0.67,1.64,2.61,3.59,4.56,5.54,6.52,7.50,8.48,9.46,10.44,11.43,12.41,13.39,14.38,15.36,16.34,,
18,0.65,1.61,2.58,3.55,4.52,5.50,6.47,7.45,8.43,9.41,10.39,11.37,12.35,13.33,14.31,15.30,16.28,17.26,
19,0.52,1.40,2.33,3.26,4.21,5.16,6.11,7.07,8.03,8.99,9.95,10.92,11.89,12.85,13.82,14.79,15.77,16.74,17.71
