i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.76,,,,,,,,,,,,,,,,,,
3,8.44,9.27,9.84,,,,,,,,,,,,,,,,,
4,7.94,8.77,9.35,9.90,,,,,,,,,,,,,,,,
5,7.45,8.27,8.85,9.40,9.93,,,,,,,,,,,,,,,
6,6.95,7.78,8.35,8.91,9.44,9.96,,,,,,,,,,,,,,
7,6.46,7.28,7.86,8.41,8.94,9.46,9.97,,,,,,,,,,,,,
8,5.96,6.79,7.36,7.91,8.45,8.97,9.48,9.98,,,,,,,,,,,,
9,5.47,6.29,6.87,7.42,7.95,8.47,8.98,9.49,9.98,,,,,,,,,,,
10,4.97,5.80,6.37,6.92,7.46,7.98,8.49,8.99,9.49,9.98,,,,,,,,,,
11,4.47,5.30,5.88,6.43,6.96,7.48,7.99,8.50,8.99,9.48,9.97,,,,,,,,,
12,3.98,4.81,5.38,5.93,6.47,6.99,7.50,8.00,8.50,8.99,9.48,9.96,,,,,,,,
13,3.48,4.31,4.89,5.44,5.97,6.49,7.00,7.51,8.00,8.49,8.98,9.46,9.94,,,,,,,
14,2.99,3.82,4.39,4.94,5.48,6.00,6.51,7.01,7.51,8.00,8.48,8.97,9.45,9.92,,,,,,
15,2.49,3.32,3.90,4.45,4.98,5.50,6.01,6.51,7.01,7.50,7.99,8.47,8.95,9.43,9.90,,,,,
16,2.00,2.83,3.40,3.95,4.48,5.00,5.52,6.02,6.52,7.01,7.49,7.98,8.46,8.93,9.41,9.88,,,,
17,1.50,2.33,2.90,3.45,3.99,4.51,5.02,5.52,6.02,6.51,6.99,7.48,7.96,8.43,8.91,9.38,9.85,,,
18,1.01,1.83,2.40,2.95,3.48,3.99,4.50,5.00,5.50,5.99,6.47,6.95,7.43,7.91,8.38,8.85,9.32,9.78,,
19,0.50,1.30,1.84,2.37,2.88,3.38,3.87,4.36,4.84,5.32,5.80,6.27,6.74,7.20,7.67,8.13,8.59,9.05,9.51,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
