i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.73,,,,,,,,,,,,,,,,,,
3,8.42,9.24,9.81,,,,,,,,,,,,,,,,,
4,7.92,8.74,9.32,9.87,,,,,,,,,,,,,,,,
5,7.43,8.25,8.83,9.38,9.91,,,,,,,,,,,,,,,
6,6.93,7.76,8.33,8.88,9.41,9.93,,,,,,,,,,,,,,
7,6.44,7.26,7.84,8.39,8.92,9.44,9.95,,,,,,,,,,,,,
8,5.94,6.77,7.34,7.89,8.43,8.95,9.46,9.96,,,,,,,,,,,,
9,5.45,6.27,6.85,7.40,7.93,8.45,8.96,9.46,9.96,,,,,,,,,,,
10,4.96,5.78,6.35,6.90,7.44,7.96,8.47,8.97,9.47,9.96,,,,,,,,,,
11,4.46,5.28,5.86,6.41,6.94,7.46,7.97,8.48,8.97,9.46,9.95,,,,,,,,,
12,3.97,4.79,5.37,5.92,6.45,6.97,7.48,7.98,8.48,8.97,9.46,9.94,,,,,,,,
13,3.47,4.30,4.87,5.42,5.95,6.47,6.98,7.49,7.98,8.47,8.96,9.44,9.92,,,,,,,
14,2.98,3.80,4.38,4.93,5.46,5.98,6.49,6.99,7.49,7.98,8.47,8.95,9.43,9.91,,,,,,
15,2.48,3.31,3.88,4.43,4.97,5.49,6.00,6.50,7.00,7.49,7.97,8.46,8.93,9.41,9.88,,,,,
16,1.99,2.81,3.39,3.94,4.47,4.99,5.50,6.00,6.50,6.99,7.48,7.96,8.44,8.92,9.39,9.86,,,,
17,1.50,2.32,2.89,3.44,3.97,4.49,5.00,5.51,6.00,6.49,6.98,7.46,7.94,8.42,8.89,9.36,9.83,,,
18,1.01,1.82,2.39,2.93,3.46,3.98,4.49,4.99,5.48,5.97,6.46,6.94,7.42,7.89,8.36,8.83,9.30,9.77,,
19,0.50,1.29,1.83,2.36,2.87,3.37,3.86,4.35,4.83,5.31,5.79,6.26,6.73,7.19,7.66,8.12,8.58,9.04,9.49,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
