i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.02,,,,,,,,,,,,,,,,,
3,1.10,2.02,3.00,,,,,,,,,,,,,,,,
4,1.10,2.02,3.00,3.98,,,,,,,,,,,,,,,
5,1.10,2.02,3.00,3.98,4.95,,,,,,,,,,,,,,
6,1.10,2.02,3.00,3.98,4.95,5.93,,,,,,,,,,,,,
7,1.10,2.02,3.00,3.98,4.95,5.93,6.91,,,,,,,,,,,,
8,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,,,,,,,,,,,
9,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,,,,,,,,,,
10,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,9.84,,,,,,,,,
11,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,9.84,10.82,,,,,,,,
12,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,9.84,10.82,11.80,,,,,,,
13,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,9.84,10.82,11.80,12.78,,,,,,
14,1.10,2.02,3.00,3.98,4.95,5.93,6.91,7.88,8.86,9.84,10.82,11.80,12.78,13.76,,,,,
15,1.10,2.02,2.99,3.98,4.95,5.93,6.91,7.88,8.86,9.84,10.82,11.80,12.78,13.76,14.74,,,,
16,1.10,2.02,2.99,3.97,4.95,5.93,6.90,7.88,8.86,9.84,10.82,11.80,12.78,13.76,14.74,15.72,,,
17,1.09,2.01,2.98,3.96,4.94,5.92,6.89,7.87,8.84,9.82,10.80,11.78,12.76,13.74,14.72,15.70,16.68,,
18,1.04,1.94,2.90,3.87,4.84,5.81,6.79,7.76,8.73,9.70,10.68,11.66,12.63,13.61,14.59,15.57,16.55,17.53,
19,0.73,1.61,2.50,3.41,4.33,5.26,6.19,7.13,8.07,9.02,9.97,10.92,11.88,12.83,13.79,14.75,15.71,16.67,17.63
