i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.54,7.09,,,,,,,,,,,,,,,,,,
3,6.17,6.72,7.25,,,,,,,,,,,,,,,,,
4,5.80,6.35,6.88,7.38,,,,,,,,,,,,,,,,
5,5.43,5.98,6.51,7.01,7.51,,,,,,,,,,,,,,,
6,5.06,5.61,6.14,6.64,7.14,7.62,,,,,,,,,,,,,,
7,4.69,5.24,5.77,6.28,6.77,7.25,7.73,,,,,,,,,,,,,
8,4.32,4.87,5.40,5.91,6.40,6.88,7.36,7.83,,,,,,,,,,,,
9,3.95,4.50,5.03,5.54,6.03,6.51,6.99,7.46,7.92,,,,,,,,,,,
10,3.58,4.13,4.66,5.17,5.66,6.14,6.62,7.09,7.55,8.02,,,,,,,,,,
11,3.21,3.76,4.29,4.80,5.29,5.77,6.25,6.72,7.19,7.65,8.11,,,,,,,,,
12,2.84,3.39,3.92,4.43,4.92,5.40,5.88,6.35,6.82,7.28,7.74,8.19,,,,,,,,
13,2.47,3.02,3.55,4.06,4.55,5.04,5.51,5.98,6.45,6.91,7.37,7.82,8.28,,,,,,,
14,2.10,2.66,3.18,3.69,4.18,4.67,5.14,5.61,6.08,6.54,7.00,7.45,7.91,8.36,,,,,,
15,1.74,2.29,2.82,3.32,3.81,4.30,4.77,5.24,5.71,6.17,6.63,7.09,7.54,7.99,8.44,,,,,
16,1.37,1.92,2.45,2.95,3.45,3.93,4.40,4.87,5.34,5.80,6.26,6.72,7.17,7.62,8.07,8.52,,,,
17,1.00,1.55,2.08,2.58,3.08,3.56,4.03,4.50,4.97,5.43,5.89,6.34,6.80,7.25,7.70,8.15,8.59,,,
18,0.63,1.18,1.70,2.21,2.70,3.18,3.66,4.13,4.59,5.05,5.51,5.96,6.42,6.87,7.32,7.76,8.21,8.65,,
19,0.27,0.80,1.31,1.80,2.28,2.76,3.22,3.69,4.14,4.60,5.05,5.50,5.95,6.39,6.84,7.28,7.72,8.16,8.60,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
