i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.14,,,,,,,,,,,,,,,,,,,
2,6.75,7.30,,,,,,,,,,,,,,,,,,
3,6.37,6.92,7.45,,,,,,,,,,,,,,,,,
4,5.99,6.53,7.07,7.58,,,,,,,,,,,,,,,,
5,5.60,6.15,6.69,7.20,7.70,,,,,,,,,,,,,,,
6,5.22,5.77,6.31,6.82,7.32,7.80,,,,,,,,,,,,,,
7,4.84,5.38,5.92,6.44,6.93,7.42,7.90,,,,,,,,,,,,,
8,4.46,5.00,5.54,6.05,6.55,7.04,7.52,7.99,,,,,,,,,,,,
9,4.07,4.62,5.16,5.67,6.17,6.65,7.13,7.61,8.08,,,,,,,,,,,
10,3.69,4.24,4.77,5.29,5.78,6.27,6.75,7.22,7.69,8.16,,,,,,,,,,
11,3.31,3.85,4.39,4.90,5.40,5.89,6.37,6.84,7.31,7.78,8.24,,,,,,,,,
12,2.93,3.47,4.01,4.52,5.02,5.51,5.99,6.46,6.93,7.39,7.85,8.31,,,,,,,,
13,2.54,3.09,3.63,4.14,4.64,5.12,5.60,6.08,6.55,7.01,7.47,7.93,8.39,,,,,,,
14,2.16,2.71,3.24,3.76,4.25,4.74,5.22,5.69,6.16,6.63,7.09,7.55,8.00,8.46,,,,,,
15,1.78,2.32,2.86,3.37,3.87,4.36,4.84,5.31,5.78,6.24,6.71,7.16,7.62,8.07,8.53,,,,,
16,1.39,1.94,2.48,2.99,3.49,3.97,4.45,4.93,5.40,5.86,6.32,6.78,7.24,7.69,8.14,8.59,,,,
17,1.01,1.56,2.09,2.61,3.10,3.59,4.07,4.54,5.01,5.48,5.94,6.40,6.85,7.31,7.76,8.21,8.66,,,
18,0.63,1.17,1.71,2.22,2.71,3.20,3.68,4.15,4.62,5.08,5.54,6.00,6.46,6.91,7.36,7.81,8.26,8.70,,
19,0.27,0.78,1.30,1.80,2.28,2.76,3.23,3.69,4.15,4.61,5.07,5.52,5.97,6.42,6.86,7.31,7.75,8.19,8.63,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
