i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.35,,,,,,,,,,,,,,,,,,
3,8.89,9.84,10.42,,,,,,,,,,,,,,,,,
4,8.37,9.32,9.90,10.45,,,,,,,,,,,,,,,,
5,7.85,8.80,9.38,9.94,10.48,,,,,,,,,,,,,,,
6,7.33,8.29,8.87,9.42,9.96,10.48,,,,,,,,,,,,,,
7,6.82,7.77,8.35,8.90,9.44,9.97,10.48,,,,,,,,,,,,,
8,6.30,7.25,7.83,8.39,8.92,9.45,9.97,10.47,,,,,,,,,,,,
9,5.78,6.74,7.32,7.87,8.41,8.93,9.45,9.96,10.46,,,,,,,,,,,
10,5.27,6.22,6.80,7.35,7.89,8.42,8.93,9.44,9.94,10.44,,,,,,,,,,
11,4.75,5.70,6.28,6.84,7.37,7.90,8.41,8.92,9.42,9.92,10.41,,,,,,,,,
12,4.23,5.18,5.76,6.32,6.86,7.38,7.90,8.41,8.91,9.40,9.90,10.38,,,,,,,,
13,3.72,4.67,5.25,5.80,6.34,6.86,7.38,7.89,8.39,8.89,9.38,9.87,10.35,,,,,,,
14,3.20,4.15,4.73,5.28,5.82,6.35,6.86,7.37,7.87,8.37,8.86,9.35,9.83,10.32,,,,,,
15,2.68,3.63,4.21,4.77,5.31,5.83,6.35,6.85,7.36,7.85,8.34,8.83,9.32,9.80,10.28,,,,,
16,2.16,3.12,3.70,4.25,4.79,5.31,5.83,6.34,6.84,7.34,7.83,8.31,8.80,9.28,9.76,10.23,,,,
17,1.65,2.60,3.18,3.73,4.27,4.79,5.31,5.82,6.32,6.81,7.30,7.79,8.28,8.76,9.23,9.71,10.18,,,
18,1.13,2.07,2.65,3.20,3.73,4.25,4.77,5.27,5.77,6.27,6.76,7.24,7.72,8.20,8.68,9.15,9.63,10.10,,
19,0.60,1.51,2.05,2.58,3.09,3.60,4.10,4.59,5.07,5.56,6.03,6.51,6.98,7.45,7.92,8.39,8.85,9.31,9.77,
20,0.00,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55,7.95
