i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.64,9.41,,,,,,,,,,,,,,,,,,
3,8.16,8.93,9.50,,,,,,,,,,,,,,,,,
4,7.68,8.45,9.02,9.57,,,,,,,,,,,,,,,,
5,7.20,7.97,8.54,9.09,9.62,,,,,,,,,,,,,,,
6,6.72,7.49,8.06,8.60,9.13,9.65,,,,,,,,,,,,,,
7,6.24,7.00,7.58,8.12,8.65,9.17,9.68,,,,,,,,,,,,,
8,5.76,6.52,7.10,7.64,8.17,8.69,9.19,9.69,,,,,,,,,,,,
9,5.27,6.04,6.61,7.16,7.69,8.21,8.71,9.21,9.71,,,,,,,,,,,
10,4.79,5.56,6.13,6.68,7.21,7.72,8.23,8.73,9.22,9.71,,,,,,,,,,
11,4.31,5.08,5.65,6.20,6.73,7.24,7.75,8.25,8.74,9.23,9.71,,,,,,,,,
12,3.83,4.60,5.17,5.72,6.25,6.76,7.27,7.77,8.26,8.75,9.23,9.71,,,,,,,,
13,3.35,4.12,4.69,5.24,5.76,6.28,6.79,7.29,7.78,8.27,8.75,9.23,9.71,,,,,,,
14,2.87,3.63,4.21,4.75,5.28,5.80,6.31,6.81,7.30,7.79,8.27,8.75,9.23,9.70,,,,,,
15,2.39,3.15,3.73,4.27,4.80,5.32,5.82,6.32,6.82,7.31,7.79,8.27,8.75,9.22,9.69,,,,,
16,1.90,2.67,3.24,3.79,4.32,4.84,5.34,5.84,6.34,6.82,7.31,7.79,8.26,8.74,9.21,9.68,,,,
17,1.42,2.19,2.76,3.31,3.84,4.35,4.86,5.36,5.85,6.34,6.82,7.30,7.78,8.25,8.72,9.19,9.66,,,
18,0.95,1.70,2.27,2.81,3.34,3.86,4.36,4.86,5.35,5.83,6.32,6.80,7.27,7.74,8.21,8.68,9.14,9.61,,
19,0.45,1.20,1.74,2.26,2.77,3.27,3.76,4.24,4.72,5.20,5.67,6.14,6.61,7.07,7.53,7.99,8.45,8.91,9.36,
20,0.00,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37,7.77
