i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.59,,,,,,,,,,,,,,,,,
3,0.67,1.59,2.58,,,,,,,,,,,,,,,,
4,0.67,1.59,2.58,3.52,,,,,,,,,,,,,,,
5,0.67,1.59,2.58,3.52,4.49,,,,,,,,,,,,,,
6,0.67,1.59,2.58,3.52,4.49,5.46,,,,,,,,,,,,,
7,0.67,1.59,2.58,3.52,4.49,5.46,6.42,,,,,,,,,,,,
8,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,,,,,,,,,,,
9,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,,,,,,,,,,
10,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,9.35,,,,,,,,,
11,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,9.35,10.33,,,,,,,,
12,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,9.35,10.33,11.31,,,,,,,
13,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,9.35,10.33,11.31,12.29,,,,,,
14,0.67,1.59,2.58,3.52,4.49,5.46,6.42,7.39,8.38,9.35,10.33,11.31,12.29,13.27,,,,,
15,0.67,1.59,2.58,3.52,4.49,5.45,6.42,7.39,8.38,9.35,10.33,11.31,12.29,13.27,14.25,,,,
16,0.67,1.59,2.58,3.52,4.49,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.29,13.27,14.25,15.23,,,
17,0.66,1.59,2.56,3.52,4.47,5.44,6.41,7.38,8.36,9.34,10.31,11.29,12.28,13.26,14.23,15.21,16.20,,
18,0.62,1.53,2.49,3.44,4.39,5.36,6.33,7.29,8.27,9.24,10.21,11.19,12.16,13.14,14.12,15.10,16.08,17.06,
19,0.46,1.26,2.13,3.04,3.94,4.88,5.80,6.75,7.68,8.63,9.59,10.54,11.49,12.45,13.41,14.37,15.34,16.30,17.26
