i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.98,4.27,,,,,,,,,,,,,,,,,,
3,3.75,4.04,4.52,,,,,,,,,,,,,,,,,
4,3.52,3.82,4.30,4.76,,,,,,,,,,,,,,,,
5,3.29,3.59,4.07,4.54,4.99,,,,,,,,,,,,,,,
6,3.07,3.36,3.84,4.31,4.76,5.22,,,,,,,,,,,,,,
7,2.84,3.13,3.62,4.08,4.54,4.99,5.43,,,,,,,,,,,,,
8,2.61,2.91,3.39,3.85,4.31,4.76,5.21,5.65,,,,,,,,,,,,
9,2.38,2.68,3.16,3.63,4.08,4.53,4.98,5.42,5.86,,,,,,,,,,,
10,2.16,2.45,2.93,3.40,3.86,4.31,4.75,5.19,5.63,6.07,,,,,,,,,,
11,1.93,2.22,2.71,3.17,3.63,4.08,4.52,4.97,5.41,5.84,6.28,,,,,,,,,
12,1.70,2.00,2.48,2.94,3.40,3.85,4.30,4.74,5.18,5.62,6.05,6.48,,,,,,,,
13,1.47,1.77,2.25,2.72,3.17,3.62,4.07,4.51,4.95,5.39,5.82,6.26,6.69,,,,,,,
14,1.25,1.54,2.02,2.49,2.95,3.40,3.84,4.28,4.72,5.16,5.60,6.03,6.46,6.91,,,,,,
15,1.02,1.31,1.80,2.26,2.72,3.17,3.61,4.06,4.50,4.93,5.37,5.80,6.23,6.68,7.11,,,,,
16,0.79,1.09,1.57,2.03,2.49,2.94,3.39,3.83,4.27,4.71,5.14,5.57,6.01,6.44,6.88,7.28,,,,
17,0.57,0.86,1.34,1.81,2.26,2.71,3.16,3.60,4.04,4.48,4.91,5.35,5.78,6.22,6.65,7.06,6.80,,,
18,0.34,0.63,1.11,1.58,2.03,2.48,2.93,3.37,3.81,4.25,4.68,5.12,5.55,5.98,6.42,6.83,6.83,-1.58,,
19,0.12,0.40,0.88,1.34,1.79,2.24,2.68,3.12,3.55,3.99,4.42,4.85,5.28,5.71,6.16,6.56,6.84,4.36,-11.17,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
