i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.65,,,,,,,,,,,,,,,,,
3,0.68,1.65,2.62,,,,,,,,,,,,,,,,
4,0.68,1.65,2.62,3.59,,,,,,,,,,,,,,,
5,0.68,1.65,2.62,3.59,4.57,,,,,,,,,,,,,,
6,0.68,1.65,2.62,3.59,4.57,5.55,,,,,,,,,,,,,
7,0.68,1.65,2.62,3.59,4.57,5.55,6.53,,,,,,,,,,,,
8,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,,,,,,,,,,,
9,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,,,,,,,,,,
10,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,,,,,,,,,
11,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,10.46,,,,,,,,
12,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,10.46,11.44,,,,,,,
13,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,10.46,11.44,12.43,,,,,,
14,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,10.46,11.44,12.43,13.41,,,,,
15,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.48,10.46,11.44,12.43,13.41,14.40,,,,
16,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.43,13.41,14.40,15.38,,,
17,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.44,12.42,13.41,14.39,15.38,16.36,,
18,0.66,1.62,2.59,3.56,4.54,5.52,6.49,7.47,8.45,9.43,10.42,11.40,12.38,13.36,14.35,15.33,16.32,17.30,
19,0.55,1.46,2.40,3.35,4.30,5.26,6.22,7.18,8.15,9.12,10.09,11.06,12.03,13.00,13.98,14.95,15.93,16.91,17.88
