i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.79,,,,,,,,,,,,,,,,,,
3,4.08,4.55,5.03,,,,,,,,,,,,,,,,,
4,3.84,4.31,4.79,5.25,,,,,,,,,,,,,,,,
5,3.59,4.07,4.54,5.01,5.47,,,,,,,,,,,,,,,
6,3.35,3.82,4.30,4.77,5.22,5.68,,,,,,,,,,,,,,
7,3.11,3.58,4.06,4.52,4.98,5.43,5.88,,,,,,,,,,,,,
8,2.86,3.34,3.82,4.28,4.74,5.19,5.64,6.08,,,,,,,,,,,,
9,2.62,3.09,3.57,4.04,4.50,4.95,5.39,5.84,6.28,,,,,,,,,,,
10,2.38,2.85,3.33,3.80,4.25,4.70,5.15,5.60,6.04,6.48,,,,,,,,,,
11,2.14,2.61,3.09,3.55,4.01,4.46,4.91,5.35,5.79,6.23,6.67,,,,,,,,,
12,1.89,2.37,2.84,3.31,3.77,4.22,4.67,5.11,5.55,5.99,6.43,6.86,,,,,,,,
13,1.65,2.12,2.60,3.07,3.52,3.98,4.42,4.87,5.31,5.75,6.18,6.62,7.05,,,,,,,
14,1.41,1.88,2.36,2.82,3.28,3.73,4.18,4.62,5.07,5.50,5.94,6.38,6.81,7.24,,,,,,
15,1.17,1.64,2.12,2.58,3.04,3.49,3.94,4.38,4.82,5.26,5.70,6.13,6.57,7.00,7.43,,,,,
16,0.92,1.40,1.87,2.34,2.80,3.25,3.70,4.14,4.58,5.02,5.46,5.89,6.32,6.76,7.19,7.62,,,,
17,0.68,1.15,1.63,2.10,2.55,3.00,3.45,3.90,4.34,4.78,5.21,5.65,6.08,6.51,6.95,7.37,7.84,,,
18,0.44,0.91,1.39,1.85,2.31,2.76,3.21,3.65,4.09,4.53,4.97,5.40,5.83,6.27,6.70,7.13,7.59,7.83,,
19,0.20,0.66,1.13,1.59,2.04,2.49,2.93,3.37,3.81,4.25,4.68,5.11,5.54,5.97,6.40,6.83,7.26,7.64,7.67,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
