i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.62,,,,,,,,,,,,,,,,,
3,0.71,1.62,2.58,,,,,,,,,,,,,,,,
4,0.71,1.62,2.58,3.52,,,,,,,,,,,,,,,
5,0.71,1.62,2.58,3.52,4.48,,,,,,,,,,,,,,
6,0.71,1.62,2.58,3.52,4.48,5.44,,,,,,,,,,,,,
7,0.71,1.62,2.58,3.52,4.48,5.44,6.41,,,,,,,,,,,,
8,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,,,,,,,,,,,
9,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,,,,,,,,,,
10,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,,,,,,,,,
11,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,,,,,,,,
12,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.29,,,,,,,
13,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,,,,,,
14,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,13.25,,,,,
15,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.26,13.25,14.23,,,,
16,0.71,1.61,2.58,3.52,4.47,5.44,6.40,7.38,8.35,9.33,10.30,11.28,12.26,13.24,14.22,15.20,,,
17,0.71,1.61,2.57,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.24,13.22,14.20,15.18,16.16,,
18,0.64,1.54,2.49,3.42,4.37,5.32,6.28,7.25,8.22,9.19,10.16,11.14,12.11,13.09,14.06,15.04,16.02,17.00,
19,0.46,1.24,2.09,2.96,3.86,4.77,5.69,6.62,7.56,8.50,9.45,10.39,11.34,12.30,13.25,14.21,15.16,16.12,17.08
