i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.25,,,,,,,,,,,,,,,,,,
3,5.40,5.93,6.44,,,,,,,,,,,,,,,,,
4,5.08,5.60,6.11,6.60,,,,,,,,,,,,,,,,
5,4.75,5.28,5.79,6.28,6.76,,,,,,,,,,,,,,,
6,4.43,4.96,5.47,5.96,6.44,6.91,,,,,,,,,,,,,,
7,4.11,4.64,5.15,5.64,6.12,6.59,7.05,,,,,,,,,,,,,
8,3.79,4.32,4.82,5.31,5.79,6.26,6.73,7.19,,,,,,,,,,,,
9,3.47,3.99,4.50,4.99,5.47,5.94,6.41,6.87,7.32,,,,,,,,,,,
10,3.14,3.67,4.18,4.67,5.15,5.62,6.09,6.55,7.00,7.45,,,,,,,,,,
11,2.82,3.35,3.86,4.35,4.83,5.30,5.76,6.22,6.68,7.13,7.58,,,,,,,,,
12,2.50,3.03,3.54,4.03,4.50,4.98,5.44,5.90,6.36,6.81,7.26,7.71,,,,,,,,
13,2.18,2.70,3.21,3.70,4.18,4.65,5.12,5.58,6.03,6.49,6.94,7.39,7.83,,,,,,,
14,1.85,2.38,2.89,3.38,3.86,4.33,4.80,5.26,5.71,6.17,6.62,7.06,7.51,7.95,,,,,,
15,1.53,2.06,2.57,3.06,3.54,4.01,4.47,4.93,5.39,5.84,6.29,6.74,7.19,7.63,8.07,,,,,
16,1.21,1.74,2.25,2.74,3.22,3.69,4.15,4.61,5.07,5.52,5.97,6.42,6.87,7.31,7.75,8.19,,,,
17,0.89,1.41,1.92,2.41,2.89,3.36,3.83,4.29,4.74,5.20,5.65,6.10,6.54,6.99,7.43,7.87,8.31,,,
18,0.57,1.09,1.60,2.09,2.57,3.04,3.50,3.96,4.42,4.87,5.32,5.77,6.21,6.65,7.10,7.54,7.98,8.41,,
19,0.25,0.76,1.26,1.74,2.21,2.67,3.13,3.58,4.03,4.48,4.92,5.37,5.81,6.25,6.69,7.13,7.56,8.00,8.43,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
