i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.88,6.35,,,,,,,,,,,,,,,,,,
3,5.55,6.02,6.53,,,,,,,,,,,,,,,,,
4,5.21,5.68,6.20,6.70,,,,,,,,,,,,,,,,
5,4.88,5.35,5.87,6.36,6.85,,,,,,,,,,,,,,,
6,4.54,5.02,5.53,6.03,6.51,6.99,,,,,,,,,,,,,,
7,4.21,4.68,5.20,5.70,6.18,6.66,7.12,,,,,,,,,,,,,
8,3.88,4.35,4.87,5.36,5.85,6.32,6.79,7.25,,,,,,,,,,,,
9,3.54,4.01,4.53,5.03,5.51,5.99,6.46,6.92,7.38,,,,,,,,,,,
10,3.21,3.68,4.20,4.70,5.18,5.66,6.12,6.59,7.05,7.50,,,,,,,,,,
11,2.88,3.35,3.87,4.36,4.85,5.32,5.79,6.25,6.71,7.17,7.62,,,,,,,,,
12,2.54,3.01,3.53,4.03,4.51,4.99,5.46,5.92,6.38,6.83,7.29,7.74,,,,,,,,
13,2.21,2.68,3.20,3.70,4.18,4.65,5.12,5.59,6.05,6.50,6.95,7.40,7.85,,,,,,,
14,1.88,2.35,2.87,3.36,3.85,4.32,4.79,5.25,5.71,6.17,6.62,7.07,7.52,7.96,,,,,,
15,1.54,2.01,2.53,3.03,3.51,3.99,4.46,4.92,5.38,5.83,6.29,6.74,7.18,7.63,8.08,,,,,
16,1.21,1.68,2.20,2.70,3.18,3.65,4.12,4.59,5.04,5.50,5.95,6.40,6.85,7.30,7.74,8.18,,,,
17,0.88,1.35,1.86,2.36,2.84,3.32,3.79,4.25,4.71,5.17,5.62,6.07,6.52,6.96,7.41,7.85,8.29,,,
18,0.54,1.01,1.53,2.02,2.51,2.98,3.45,3.91,4.37,4.82,5.28,5.73,6.17,6.62,7.06,7.51,7.95,8.39,,
19,0.22,0.67,1.18,1.66,2.14,2.60,3.06,3.52,3.97,4.42,4.87,5.31,5.76,6.20,6.64,7.08,7.52,7.95,8.39,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
