i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,3.80,,,,,,,,,,,,,,,,,,
3,3.30,3.61,4.07,,,,,,,,,,,,,,,,,
4,3.10,3.41,3.88,4.33,,,,,,,,,,,,,,,,
5,2.90,3.21,3.68,4.13,4.58,,,,,,,,,,,,,,,
6,2.70,3.02,3.48,3.93,4.38,4.82,,,,,,,,,,,,,,
7,2.51,2.82,3.28,3.74,4.18,4.63,5.06,,,,,,,,,,,,,
8,2.31,2.62,3.09,3.54,3.99,4.43,4.87,5.30,,,,,,,,,,,,
9,2.11,2.43,2.89,3.34,3.79,4.23,4.67,5.11,5.54,,,,,,,,,,,
10,1.92,2.23,2.69,3.15,3.59,4.03,4.47,4.91,5.34,5.77,,,,,,,,,,
11,1.72,2.03,2.50,2.95,3.40,3.84,4.28,4.71,5.14,5.58,6.01,,,,,,,,,
12,1.52,1.83,2.30,2.75,3.20,3.64,4.08,4.51,4.95,5.38,5.81,6.24,,,,,,,,
13,1.32,1.64,2.10,2.55,3.00,3.44,3.88,4.32,4.75,5.18,5.62,6.04,5.80,,,,,,,
14,1.13,1.44,1.90,2.36,2.80,3.25,3.68,4.12,4.55,4.98,5.42,5.85,5.71,-14.18,,,,,,
15,0.93,1.24,1.71,2.16,2.61,3.05,3.49,3.92,4.36,4.79,5.22,5.65,5.62,-10.67,39.06,,,,,
16,0.73,1.05,1.51,1.96,2.41,2.85,3.29,3.73,4.16,4.59,5.02,5.46,5.53,-7.16,31.51,-4182.16,,,,
17,0.54,0.85,1.31,1.77,2.21,2.65,3.09,3.53,3.96,4.39,4.82,5.26,5.44,-3.65,23.95,-3043.91,-91350.25,,,
18,0.34,0.65,1.12,1.57,2.01,2.46,2.89,3.33,3.76,4.19,4.62,5.07,5.34,-0.13,16.39,-1902.50,-56550.92,-538234.74,,
19,0.15,0.45,0.91,1.36,1.80,2.24,2.68,3.11,3.54,3.97,4.40,4.83,5.22,3.80,8.14,-612.00,-17365.82,-181646.43,-19504117.12,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
