i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.43,,,,,,,,,,,,,,,,,
3,0.46,1.43,2.41,,,,,,,,,,,,,,,,
4,0.46,1.43,2.41,3.38,,,,,,,,,,,,,,,
5,0.46,1.43,2.41,3.38,4.36,,,,,,,,,,,,,,
6,0.46,1.43,2.41,3.38,4.36,5.35,,,,,,,,,,,,,
7,0.46,1.43,2.41,3.38,4.36,5.35,6.33,,,,,,,,,,,,
8,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,,,,,,,,,,,
9,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,,,,,,,,,,
10,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,,,,,,,,,
11,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,,,,,,,,
12,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,11.25,,,,,,,
13,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,,,,,,
14,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.33,,,,,
15,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.31,14.66,,,,
16,0.46,1.43,2.41,3.38,4.36,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.24,14.66,15.40,,,
17,0.45,1.43,2.41,3.38,4.36,5.34,6.33,7.31,8.29,9.28,10.27,11.25,12.24,13.24,14.62,15.40,15.79,,
18,0.45,1.42,2.39,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,12.22,13.20,14.42,15.40,15.79,16.60,
19,0.38,1.32,2.28,3.24,4.20,5.17,6.15,7.12,8.10,9.07,10.05,11.03,12.01,12.99,14.06,15.40,15.79,16.60,17.50
