i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.31,10.04,,,,,,,,,,,,,,,,,,
3,8.78,9.51,10.12,,,,,,,,,,,,,,,,,
4,8.26,8.99,9.60,10.17,,,,,,,,,,,,,,,,
5,7.73,8.46,9.07,9.64,10.20,,,,,,,,,,,,,,,
6,7.20,7.93,8.54,9.12,9.67,10.22,,,,,,,,,,,,,,
7,6.68,7.41,8.01,8.59,9.15,9.69,10.22,,,,,,,,,,,,,
8,6.15,6.88,7.49,8.06,8.62,9.16,9.69,10.21,,,,,,,,,,,,
9,5.62,6.35,6.96,7.54,8.09,8.64,9.17,9.69,10.20,,,,,,,,,,,
10,5.10,5.83,6.43,7.01,7.57,8.11,8.64,9.16,9.67,10.18,,,,,,,,,,
11,4.57,5.30,5.91,6.48,7.04,7.58,8.11,8.63,9.15,9.65,10.15,,,,,,,,,
12,4.04,4.77,5.38,5.96,6.51,7.05,7.58,8.11,8.62,9.13,9.63,10.12,,,,,,,,
13,3.51,4.24,4.85,5.43,5.98,6.53,7.06,7.58,8.09,8.60,9.10,9.60,10.09,,,,,,,
14,2.99,3.72,4.33,4.90,5.46,6.00,6.53,7.05,7.57,8.07,8.57,9.07,9.56,10.05,,,,,,
15,2.46,3.19,3.80,4.37,4.93,5.47,6.00,6.52,7.04,7.54,8.05,8.54,9.03,9.52,10.00,,,,,
16,1.93,2.66,3.27,3.85,4.40,4.95,5.48,6.00,6.51,7.02,7.52,8.01,8.50,8.99,9.48,9.96,,,,
17,1.41,2.14,2.74,3.32,3.87,4.41,4.94,5.47,5.98,6.48,6.98,7.48,7.97,8.46,8.94,9.42,9.90,,,
18,0.88,1.61,2.21,2.78,3.33,3.87,4.40,4.91,5.42,5.93,6.43,6.92,7.41,7.90,8.38,8.86,9.33,9.81,,
19,0.38,1.04,1.61,2.16,2.69,3.21,3.72,4.22,4.72,5.21,5.70,6.18,6.66,7.13,7.60,8.07,8.54,9.01,9.47,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
