i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.50,3.85,,,,,,,,,,,,,,,,,,
3,3.31,3.66,4.12,,,,,,,,,,,,,,,,,
4,3.11,3.46,3.92,4.37,,,,,,,,,,,,,,,,
5,2.91,3.26,3.72,4.18,4.62,,,,,,,,,,,,,,,
6,2.72,3.06,3.53,3.98,4.43,4.87,,,,,,,,,,,,,,
7,2.52,2.87,3.33,3.78,4.23,4.67,5.11,,,,,,,,,,,,,
8,2.32,2.67,3.13,3.59,4.03,4.47,4.91,5.35,,,,,,,,,,,,
9,2.12,2.47,2.94,3.39,3.83,4.28,4.71,5.15,5.58,,,,,,,,,,,
10,1.93,2.28,2.74,3.19,3.64,4.08,4.52,4.95,5.39,5.82,,,,,,,,,,
11,1.73,2.08,2.54,2.99,3.44,3.88,4.32,4.76,5.19,5.62,6.06,,,,,,,,,
12,1.53,1.88,2.34,2.80,3.24,3.68,4.12,4.56,4.99,5.42,5.86,6.27,,,,,,,,
13,1.34,1.68,2.15,2.60,3.05,3.49,3.93,4.36,4.79,5.22,5.67,6.07,5.51,,,,,,,
14,1.14,1.49,1.95,2.40,2.85,3.29,3.73,4.16,4.60,5.03,5.46,5.88,5.47,-21.30,,,,,,
15,0.94,1.29,1.75,2.21,2.65,3.09,3.53,3.97,4.40,4.83,5.26,5.68,5.43,-16.52,13.70,,,,,
16,0.74,1.09,1.56,2.01,2.45,2.90,3.33,3.77,4.20,4.63,5.06,5.49,5.40,-11.74,11.56,-5443.13,,,,
17,0.55,0.90,1.36,1.81,2.26,2.70,3.14,3.57,4.01,4.44,4.87,5.30,5.36,-6.97,9.41,-3963.92,-133246.84,,,
18,0.35,0.70,1.16,1.61,2.06,2.50,2.94,3.37,3.81,4.24,4.67,5.10,5.32,-2.18,7.28,-2480.56,-82699.24,-1127817.84,,
19,0.16,0.50,0.96,1.40,1.85,2.29,2.72,3.15,3.58,4.01,4.44,4.89,5.25,3.17,5.17,-802.57,-25708.76,-354969.54,-30637194.86,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
