i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.83,,,,,,,,,,,,,,,,,,
3,5.01,5.53,6.03,,,,,,,,,,,,,,,,,
4,4.71,5.23,5.73,6.21,,,,,,,,,,,,,,,,
5,4.41,4.93,5.43,5.91,6.38,,,,,,,,,,,,,,,
6,4.11,4.63,5.13,5.61,6.09,6.55,,,,,,,,,,,,,,
7,3.81,4.33,4.83,5.31,5.79,6.25,6.71,,,,,,,,,,,,,
8,3.52,4.03,4.53,5.02,5.49,5.95,6.41,6.87,,,,,,,,,,,,
9,3.22,3.73,4.23,4.72,5.19,5.65,6.11,6.57,7.02,,,,,,,,,,,
10,2.92,3.43,3.93,4.42,4.89,5.36,5.81,6.27,6.72,7.17,,,,,,,,,,
11,2.62,3.14,3.64,4.12,4.59,5.06,5.52,5.97,6.42,6.87,7.32,,,,,,,,,
12,2.32,2.84,3.34,3.82,4.29,4.76,5.22,5.67,6.12,6.57,7.02,7.46,,,,,,,,
13,2.02,2.54,3.04,3.52,3.99,4.46,4.92,5.37,5.83,6.27,6.72,7.17,7.61,,,,,,,
14,1.72,2.24,2.74,3.22,3.69,4.16,4.62,5.07,5.53,5.98,6.42,6.87,7.31,7.75,,,,,,
15,1.42,1.94,2.44,2.92,3.40,3.86,4.32,4.78,5.23,5.68,6.12,6.57,7.01,7.45,7.89,,,,,
16,1.13,1.64,2.14,2.62,3.10,3.56,4.02,4.48,4.93,5.38,5.82,6.27,6.71,7.15,7.59,8.03,,,,
17,0.83,1.34,1.84,2.33,2.80,3.26,3.72,4.18,4.63,5.08,5.52,5.97,6.41,6.85,7.29,7.73,8.17,,,
18,0.53,1.04,1.54,2.02,2.50,2.96,3.42,3.87,4.33,4.77,5.22,5.66,6.11,6.55,6.98,7.42,7.86,8.29,,
19,0.24,0.74,1.23,1.70,2.16,2.62,3.08,3.53,3.97,4.42,4.86,5.30,5.74,6.17,6.61,7.04,7.48,7.91,8.34,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
