i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.01,,,,,,,,,,,,,,,,,,
3,8.76,9.49,10.09,,,,,,,,,,,,,,,,,
4,8.23,8.97,9.57,10.14,,,,,,,,,,,,,,,,
5,7.71,8.44,9.04,9.62,10.17,,,,,,,,,,,,,,,
6,7.18,7.92,8.52,9.09,9.65,10.19,,,,,,,,,,,,,,
7,6.66,7.39,8.00,8.57,9.12,9.66,10.19,,,,,,,,,,,,,
8,6.13,6.87,7.47,8.05,8.60,9.14,9.67,10.19,,,,,,,,,,,,
9,5.61,6.34,6.95,7.52,8.08,8.62,9.14,9.66,10.18,,,,,,,,,,,
10,5.08,5.82,6.42,7.00,7.55,8.09,8.62,9.14,9.65,10.16,,,,,,,,,,
11,4.56,5.30,5.90,6.47,7.03,7.57,8.10,8.62,9.13,9.63,10.13,,,,,,,,,
12,4.04,4.77,5.37,5.95,6.50,7.04,7.57,8.09,8.60,9.11,9.61,10.10,,,,,,,,
13,3.51,4.25,4.85,5.42,5.98,6.52,7.05,7.57,8.08,8.58,9.08,9.58,10.07,,,,,,,
14,2.99,3.72,4.33,4.90,5.45,5.99,6.52,7.04,7.55,8.06,8.56,9.05,9.54,10.03,,,,,,
15,2.46,3.20,3.80,4.37,4.93,5.47,6.00,6.52,7.03,7.54,8.04,8.53,9.02,9.51,9.99,,,,,
16,1.94,2.67,3.28,3.85,4.40,4.95,5.47,5.99,6.51,7.01,7.51,8.00,8.50,8.98,9.47,9.95,,,,
17,1.42,2.15,2.75,3.32,3.88,4.42,4.95,5.46,5.98,6.48,6.98,7.47,7.96,8.45,8.93,9.41,9.89,,,
18,0.89,1.62,2.22,2.79,3.34,3.87,4.40,4.92,5.42,5.93,6.42,6.92,7.41,7.89,8.37,8.85,9.33,9.80,,
19,0.39,1.06,1.63,2.17,2.70,3.22,3.73,4.23,4.72,5.21,5.70,6.18,6.66,7.13,7.60,8.07,8.54,9.01,9.47,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
