i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.23,,,,,,,,,,,,,,,,,
3,1.32,2.23,3.21,,,,,,,,,,,,,,,,
4,1.32,2.23,3.21,4.19,,,,,,,,,,,,,,,
5,1.32,2.23,3.21,4.19,5.16,,,,,,,,,,,,,,
6,1.32,2.23,3.21,4.19,5.16,6.14,,,,,,,,,,,,,
7,1.32,2.23,3.21,4.19,5.16,6.14,7.11,,,,,,,,,,,,
8,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,,,,,,,,,,,
9,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,,,,,,,,,,
10,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,10.04,,,,,,,,,
11,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,10.04,11.02,,,,,,,,
12,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,10.04,11.02,12.00,,,,,,,
13,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,10.04,11.02,12.00,12.98,,,,,,
14,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.07,10.04,11.02,12.00,12.98,13.96,,,,,
15,1.32,2.23,3.21,4.19,5.16,6.14,7.11,8.09,9.06,10.04,11.02,12.00,12.98,13.96,14.94,,,,
16,1.31,2.23,3.21,4.18,5.16,6.13,7.11,8.08,9.06,10.04,11.02,12.00,12.98,13.96,14.94,15.92,,,
17,1.31,2.22,3.19,4.17,5.14,6.12,7.09,8.07,9.04,10.02,11.00,11.97,12.95,13.93,14.91,15.89,16.87,,
18,1.24,2.13,3.09,4.06,5.02,5.99,6.96,7.93,8.90,9.87,10.84,11.82,12.79,13.77,14.75,15.72,16.70,17.68,
19,0.86,1.73,2.62,3.52,4.43,5.35,6.27,7.21,8.14,9.08,10.03,10.97,11.92,12.87,13.83,14.78,15.74,16.70,17.66
