i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.54,,,,,,,,,,,,,,,,,
3,0.57,1.54,2.52,,,,,,,,,,,,,,,,
4,0.57,1.54,2.52,3.49,,,,,,,,,,,,,,,
5,0.57,1.54,2.52,3.49,4.46,,,,,,,,,,,,,,
6,0.57,1.54,2.52,3.49,4.46,5.45,,,,,,,,,,,,,
7,0.57,1.54,2.52,3.49,4.46,5.45,6.42,,,,,,,,,,,,
8,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,,,,,,,,,,,
9,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,,,,,,,,,,
10,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,,,,,,,,,
11,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,,,,,,,,
12,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,11.34,,,,,,,
13,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,11.34,12.31,,,,,,
14,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,11.34,12.31,13.30,,,,,
15,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,11.34,12.31,13.30,14.29,,,,
16,0.57,1.54,2.52,3.49,4.46,5.45,6.42,7.41,8.38,9.37,10.36,11.34,12.31,13.30,14.29,15.28,,,
17,0.56,1.53,2.52,3.48,4.46,5.45,6.42,7.40,8.38,9.37,10.35,11.32,12.31,13.29,14.28,15.27,16.25,,
18,0.56,1.51,2.48,3.46,4.43,5.41,6.38,7.37,8.34,9.32,10.30,11.29,12.27,13.24,14.23,15.21,16.20,17.18,
19,0.45,1.34,2.27,3.21,4.17,5.12,6.08,7.04,8.00,8.96,9.93,10.89,11.87,12.84,13.81,14.79,15.76,16.73,17.71
