i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,1.99,,,,,,,,,,,,,,,,,
3,1.12,1.99,2.94,,,,,,,,,,,,,,,,
4,1.12,1.99,2.94,3.92,,,,,,,,,,,,,,,
5,1.12,1.99,2.94,3.92,4.89,,,,,,,,,,,,,,
6,1.12,1.99,2.94,3.92,4.89,5.86,,,,,,,,,,,,,
7,1.12,1.99,2.94,3.92,4.89,5.86,6.84,,,,,,,,,,,,
8,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,,,,,,,,,,,
9,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,,,,,,,,,,
10,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,,,,,,,,,
11,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,10.75,,,,,,,,
12,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,10.75,11.73,,,,,,,
13,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,,,,,,
14,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,13.69,,,,,
15,1.12,1.99,2.94,3.92,4.89,5.86,6.84,7.81,8.79,9.77,10.75,11.73,12.71,13.69,14.67,,,,
16,1.12,1.99,2.94,3.91,4.89,5.86,6.83,7.81,8.79,9.77,10.74,11.72,12.70,13.68,14.66,15.64,,,
17,1.11,1.98,2.93,3.90,4.87,5.85,6.82,7.79,8.77,9.75,10.73,11.71,12.68,13.66,14.64,15.62,16.61,,
18,1.07,1.90,2.84,3.80,4.77,5.73,6.70,7.67,8.64,9.62,10.59,11.57,12.54,13.52,14.50,15.47,16.45,17.43,
19,0.67,1.53,2.41,3.31,4.22,5.14,6.07,7.01,7.94,8.89,9.83,10.78,11.73,12.69,13.64,14.60,15.56,16.52,17.48
